Time (days) Corrected Flux
5.567642e+04	1.045558e-04
5.567644e+04	9.207373e-05
5.567646e+04	9.768558e-05
5.567648e+04	1.032974e-04
5.567650e+04	9.489621e-05
5.567652e+04	1.134134e-04
5.567654e+04	9.819327e-05
5.567656e+04	9.317646e-05
5.567658e+04	6.596810e-05
5.567660e+04	5.431788e-05
5.567662e+04	3.200004e-05
5.567664e+04	-2.059249e-05
5.567666e+04	-4.187036e-05
5.567668e+04	-5.569315e-05
5.567670e+04	-9.618121e-05
5.567672e+04	-1.476522e-04
5.567674e+04	-1.474261e-04
5.567676e+04	-1.495311e-04
5.567679e+04	-1.584264e-04
5.567681e+04	-1.631566e-04
5.567683e+04	-1.617956e-04
5.567685e+04	-1.738067e-04
5.567687e+04	-1.789409e-04
5.567689e+04	-2.063877e-04
5.567691e+04	-1.971652e-04
5.567693e+04	-2.092669e-04
5.567695e+04	-2.061837e-04
5.567697e+04	-2.063032e-04
5.567699e+04	-2.099919e-04
5.567701e+04	-2.068489e-04
5.567703e+04	-2.090384e-04
5.567705e+04	-2.012189e-04
5.567707e+04	-1.722847e-04
5.567709e+04	-1.914564e-04
5.567711e+04	-1.629606e-04
5.567713e+04	-1.335053e-04
5.567715e+04	-1.110509e-04
5.567717e+04	-7.801204e-05
5.567719e+04	-4.038655e-05
5.567721e+04	3.024184e-06
5.567723e+04	3.489716e-05
5.567726e+04	5.088327e-05
5.567728e+04	7.785292e-05
5.567730e+04	1.086921e-04
5.567732e+04	1.100761e-04
5.567734e+04	1.405821e-04
5.567736e+04	1.335243e-04
5.567738e+04	1.272833e-04
5.567740e+04	1.224071e-04
5.567742e+04	8.198617e-05
5.567744e+04	6.943748e-05
5.567746e+04	4.515819e-05
5.567748e+04	-1.337193e-06
5.567750e+04	-1.793624e-05
5.567752e+04	-5.242950e-05
5.567754e+04	-6.878664e-05
5.567756e+04	-1.851317e-04
5.567758e+04	-1.124167e-04
5.567760e+04	-1.532378e-04
5.567762e+04	-1.778313e-04
5.567764e+04	-1.953947e-04
5.567766e+04	-2.334125e-04
5.567768e+04	-2.501428e-04
5.567770e+04	-2.592182e-04
5.567773e+04	-2.713747e-04
5.567775e+04	-3.017457e-04
5.567777e+04	-3.217881e-04
5.567779e+04	-3.611212e-04
5.567781e+04	-3.658141e-04
5.567783e+04	-3.965671e-04
5.567785e+04	-3.942688e-04
5.567787e+04	-3.826904e-04
5.567789e+04	-3.480727e-04
5.567791e+04	-3.551986e-04
5.567793e+04	-2.615520e-08
5.567795e+04	-2.615520e-08
5.567797e+04	-2.615520e-08
5.567799e+04	-2.615520e-08
5.567801e+04	-2.615520e-08
5.567803e+04	-2.615520e-08
5.567805e+04	-2.615520e-08
5.567807e+04	-2.615520e-08
5.567809e+04	-2.615520e-08
5.567811e+04	-2.615520e-08
5.567813e+04	-2.615520e-08
5.567815e+04	-2.615520e-08
5.567817e+04	-2.615520e-08
5.567820e+04	-2.615520e-08
5.567822e+04	-2.615520e-08
5.567824e+04	-2.615520e-08
5.567826e+04	-2.615520e-08
5.567828e+04	-2.615520e-08
5.567830e+04	-2.615520e-08
5.567832e+04	-2.615520e-08
5.567834e+04	-2.615520e-08
5.567836e+04	-2.615520e-08
5.567838e+04	-2.615520e-08
5.567840e+04	-2.615520e-08
5.567842e+04	-2.615520e-08
5.567844e+04	-2.615520e-08
5.567846e+04	-2.615520e-08
5.567848e+04	-2.615520e-08
5.567850e+04	-2.615520e-08
5.567852e+04	-2.615520e-08
5.567854e+04	-2.615520e-08
5.567856e+04	-2.615520e-08
5.567858e+04	-2.615520e-08
5.567860e+04	-2.615520e-08
5.567862e+04	-3.327266e-04
5.567864e+04	-3.307166e-04
5.567866e+04	-3.177475e-04
5.567869e+04	-2.845173e-04
5.567871e+04	-2.442638e-04
5.567873e+04	-2.066735e-04
5.567875e+04	-1.544439e-04
5.567877e+04	-6.934556e-05
5.567879e+04	-3.331002e-05
5.567881e+04	4.091699e-05
5.567883e+04	1.050675e-04
5.567885e+04	1.494972e-04
5.567887e+04	2.186287e-04
5.567889e+04	2.592529e-04
5.567891e+04	3.080708e-04
5.567893e+04	3.652498e-04
5.567895e+04	3.842931e-04
5.567897e+04	4.215997e-04
5.567899e+04	4.745508e-04
5.567901e+04	4.950757e-04
5.567903e+04	4.972227e-04
5.567905e+04	5.130454e-04
5.567907e+04	5.002967e-04
5.567909e+04	4.559611e-04
5.567911e+04	4.608706e-04
5.567913e+04	4.437139e-04
5.567916e+04	4.222691e-04
5.567918e+04	3.910466e-04
5.567920e+04	3.527797e-04
5.567922e+04	3.297441e-04
5.567924e+04	2.918964e-04
5.567926e+04	2.558737e-04
5.567928e+04	2.210423e-04
5.567930e+04	1.953312e-04
5.567932e+04	1.271731e-04
5.567934e+04	7.564037e-05
5.567936e+04	2.723193e-06
5.567938e+04	-4.211842e-05
5.567940e+04	-1.342094e-04
5.567942e+04	-2.100915e-04
5.567944e+04	-2.803703e-04
5.567946e+04	-3.588633e-04
5.567948e+04	-4.106016e-04
5.567950e+04	-4.606511e-04
5.567952e+04	-4.712727e-04
5.567954e+04	-5.069848e-04
5.567956e+04	-4.939768e-04
5.567958e+04	-4.872326e-04
5.567960e+04	-4.676017e-04
5.567963e+04	-4.391902e-04
5.567965e+04	-3.890527e-04
5.567967e+04	-3.129008e-04
5.567969e+04	-2.396062e-04
5.567971e+04	-1.943504e-04
5.567973e+04	-1.213822e-04
5.567975e+04	-5.257621e-05
5.567977e+04	-3.485330e-06
5.567979e+04	5.213522e-05
5.567981e+04	1.274892e-04
5.567983e+04	1.566691e-04
5.567985e+04	2.460709e-04
5.567987e+04	2.867521e-04
5.567989e+04	3.316715e-04
5.567991e+04	3.603057e-04
5.567993e+04	3.898116e-04
5.567995e+04	4.382309e-04
5.567997e+04	4.127565e-04
5.567999e+04	4.294860e-04
5.568001e+04	4.191686e-04
5.568003e+04	4.299373e-04
5.568005e+04	4.042285e-04
5.568007e+04	3.738860e-04
5.568010e+04	3.525792e-04
5.568012e+04	2.889487e-04
5.568014e+04	2.587473e-04
5.568016e+04	2.093834e-04
5.568018e+04	1.197470e-04
5.568020e+04	6.120838e-05
5.568022e+04	1.476553e-05
5.568024e+04	-7.598974e-05
5.568026e+04	-1.341614e-04
5.568028e+04	-1.983203e-04
5.568030e+04	-2.606299e-04
5.568032e+04	-3.044170e-04
5.568034e+04	-3.718109e-04
5.568036e+04	-4.104413e-04
5.568038e+04	-4.432182e-04
5.568040e+04	-4.872398e-04
5.568042e+04	-5.048468e-04
5.568044e+04	-5.068635e-04
5.568046e+04	-5.349242e-04
5.568048e+04	-5.373436e-04
5.568050e+04	-5.194445e-04
5.568052e+04	-5.055253e-04
5.568054e+04	-4.438434e-04
5.568057e+04	-4.113472e-04
5.568059e+04	-3.326355e-04
5.568061e+04	-2.480337e-04
5.568063e+04	-1.964345e-04
5.568065e+04	-1.321181e-04
5.568067e+04	-3.481826e-05
5.568069e+04	4.689059e-05
5.568071e+04	1.200923e-04
5.568073e+04	1.688625e-04
5.568075e+04	2.455416e-04
5.568077e+04	2.988798e-04
5.568079e+04	3.588825e-04
5.568081e+04	3.908744e-04
5.568083e+04	4.259937e-04
5.568085e+04	4.575104e-04
5.568087e+04	5.106042e-04
5.568089e+04	5.115876e-04
5.568091e+04	5.153792e-04
5.568093e+04	5.249380e-04
5.568095e+04	5.344969e-04
5.568097e+04	5.069898e-04
5.568099e+04	4.835238e-04
5.568101e+04	4.679429e-04
5.568104e+04	4.413569e-04
5.568106e+04	3.716672e-04
5.568108e+04	3.272822e-04
5.568110e+04	2.597211e-04
5.568112e+04	1.875193e-04
5.568114e+04	9.888643e-05
5.568116e+04	4.027438e-05
5.568118e+04	-2.521597e-05
5.568120e+04	-1.134193e-04
5.568122e+04	-1.789288e-04
5.568124e+04	-2.196341e-04
5.568126e+04	-2.616606e-04
5.568128e+04	-2.994121e-04
5.568130e+04	-3.105739e-04
5.568132e+04	-3.504880e-04
5.568134e+04	-3.573813e-04
5.568136e+04	-3.290731e-04
5.568138e+04	-2.969924e-04
5.568140e+04	-2.716739e-04
5.568142e+04	-2.178028e-04
5.568144e+04	-1.532041e-04
5.568146e+04	-1.072071e-04
5.568148e+04	-3.608491e-05
5.568151e+04	-1.069256e-05
5.568153e+04	5.548514e-05
5.568155e+04	1.014584e-04
5.568157e+04	1.226472e-04
5.568159e+04	1.577218e-04
5.568161e+04	1.854686e-04
5.568163e+04	2.282781e-04
5.568165e+04	2.327908e-04
5.568167e+04	2.579238e-04
5.568169e+04	2.761480e-04
5.568171e+04	2.668526e-04
5.568173e+04	2.603858e-04
5.568175e+04	2.928224e-04
5.568177e+04	3.015845e-04
5.568179e+04	3.123257e-04
5.568181e+04	3.009110e-04
5.568183e+04	3.083564e-04
5.568185e+04	3.154601e-04
5.568187e+04	2.745200e-04
5.568189e+04	2.538629e-04
5.568191e+04	2.661736e-04
5.568193e+04	2.244519e-04
5.568195e+04	2.118587e-04
5.568198e+04	1.760349e-04
5.568200e+04	1.377748e-04
5.568202e+04	9.763177e-05
5.568204e+04	5.393073e-05
5.568206e+04	2.041787e-05
5.568208e+04	-2.308659e-05
5.568210e+04	-7.651819e-05
5.568212e+04	-1.183504e-04
5.568214e+04	-1.527809e-04
5.568216e+04	-1.919591e-04
5.568218e+04	-2.199603e-04
5.568220e+04	-2.629943e-04
5.568222e+04	-3.017804e-04
5.568224e+04	-3.252877e-04
5.568226e+04	-3.425297e-04
5.568228e+04	-3.625039e-04
5.568230e+04	-3.552377e-04
5.568232e+04	-3.427729e-04
5.568234e+04	-3.146092e-04
5.568236e+04	-2.934569e-04
5.568238e+04	-2.546434e-04
5.568240e+04	-1.975795e-04
5.568242e+04	-1.540694e-04
5.568245e+04	-1.035580e-04
5.568247e+04	-5.862231e-05
5.568249e+04	1.747418e-06
5.568251e+04	6.850366e-05
5.568253e+04	1.307709e-04
5.568255e+04	1.512234e-04
5.568257e+04	1.851864e-04
5.568259e+04	2.210103e-04
5.568261e+04	2.379685e-04
5.568263e+04	2.664581e-04
5.568265e+04	2.566744e-04
5.568267e+04	2.629275e-04
5.568269e+04	2.621083e-04
5.568271e+04	2.196703e-04
5.568273e+04	1.889285e-04
5.568275e+04	1.318613e-04
5.568277e+04	9.061551e-05
5.568279e+04	3.832533e-05
5.568281e+04	-2.706601e-05
5.568283e+04	-7.602121e-05
5.568285e+04	-1.314021e-04
5.568287e+04	-1.771374e-04
5.568289e+04	-2.140099e-04
5.568292e+04	-2.680905e-04
5.568294e+04	-2.967805e-04
5.568296e+04	-3.174442e-04
5.568298e+04	-3.185017e-04
5.568300e+04	-2.961283e-04
5.568302e+04	-2.729544e-04
5.568304e+04	-2.634404e-04
5.568306e+04	-2.189019e-04
5.568308e+04	-1.622261e-04
5.568310e+04	-8.812236e-05
5.568312e+04	-3.102785e-05
5.568314e+04	4.763652e-05
5.568316e+04	1.046537e-04
5.568318e+04	1.761455e-04
5.568320e+04	2.379372e-04
5.568322e+04	2.918382e-04
5.568324e+04	3.240689e-04
5.568326e+04	3.561937e-04
5.568328e+04	3.647595e-04
5.568330e+04	3.824187e-04
5.568332e+04	3.867442e-04
5.568334e+04	3.781142e-04
5.568336e+04	3.590391e-04
5.568339e+04	3.399640e-04
5.568341e+04	2.553316e-04
5.568343e+04	3.206417e-04
5.568345e+04	2.573066e-04
5.568347e+04	2.306129e-04
5.568349e+04	1.978986e-04
5.568351e+04	1.604569e-04
5.568353e+04	1.254669e-04
5.568355e+04	5.320247e-05
5.568357e+04	1.569499e-05
5.568359e+04	-5.754923e-06
5.568361e+04	-4.702837e-05
5.568363e+04	-1.059823e-04
5.568365e+04	-1.489092e-04
5.568367e+04	-1.829819e-04
5.568369e+04	-2.176031e-04
5.568371e+04	-2.524915e-04
5.568373e+04	-2.877968e-04
5.568375e+04	-2.841376e-04
5.568377e+04	-3.080062e-04
5.568379e+04	-3.042289e-04
5.568381e+04	-2.953104e-04
5.568383e+04	-2.851000e-04
5.568386e+04	-2.752745e-04
5.568388e+04	-2.781908e-04
5.568390e+04	-2.582295e-04
5.568392e+04	-2.204641e-04
5.568394e+04	-1.826986e-04
5.568396e+04	-1.041065e-04
5.568398e+04	-9.725913e-05
5.568400e+04	-1.416020e-04
5.568402e+04	-1.179350e-04
5.568404e+04	-7.045682e-05
5.568406e+04	-6.312684e-05
5.568408e+04	2.451833e-06
5.568410e+04	2.141936e-05
5.568412e+04	4.787936e-05
5.568414e+04	1.001362e-04
5.568416e+04	1.408177e-04
5.568418e+04	2.013460e-04
5.568420e+04	2.297066e-04
5.568422e+04	3.007857e-04
5.568424e+04	3.241924e-04
5.568426e+04	3.502037e-04
5.568428e+04	3.763138e-04
5.568430e+04	4.030482e-04
5.568433e+04	3.974932e-04
5.568435e+04	3.850771e-04
5.568437e+04	3.591362e-04
5.568439e+04	3.292037e-04
5.568441e+04	2.756445e-04
5.568443e+04	2.501965e-04
5.568445e+04	1.754509e-04
5.568447e+04	1.119098e-04
5.568449e+04	3.606220e-05
5.568451e+04	-7.456457e-05
5.568453e+04	-1.684446e-04
5.568455e+04	-2.551567e-04
5.568457e+04	-3.769002e-04
5.568459e+04	-4.665907e-04
5.568461e+04	-5.721345e-04
5.568463e+04	-6.676465e-04
5.568465e+04	-7.553907e-04
5.568467e+04	-8.364514e-04
5.568469e+04	-8.826824e-04
5.568471e+04	-9.427248e-04
5.568473e+04	-9.507080e-04
5.568475e+04	-9.450750e-04
5.568477e+04	-9.160793e-04
5.568480e+04	-8.512096e-04
5.568482e+04	-7.835642e-04
5.568484e+04	-6.986166e-04
5.568486e+04	-5.827184e-04
5.568488e+04	-4.648581e-04
5.568490e+04	-3.559645e-04
5.568492e+04	-2.339482e-04
5.568494e+04	-1.046660e-04
5.568496e+04	7.103102e-06
5.568498e+04	9.869708e-05
5.568500e+04	1.502787e-04
5.568502e+04	2.300840e-04
5.568504e+04	2.748594e-04
5.568506e+04	3.105504e-04
5.568508e+04	3.423494e-04
5.568510e+04	3.477411e-04
5.568512e+04	3.639248e-04
5.568514e+04	3.806322e-04
5.568516e+04	3.927503e-04
5.568518e+04	4.003418e-04
5.568520e+04	3.892455e-04
5.568522e+04	4.162935e-04
5.568524e+04	4.182277e-04
5.568527e+04	4.060575e-04
5.568529e+04	4.036790e-04
5.568531e+04	3.710399e-04
5.568533e+04	3.529694e-04
5.568535e+04	3.047659e-04
5.568537e+04	2.718596e-04
5.568539e+04	2.009593e-04
5.568541e+04	1.461630e-04
5.568543e+04	5.259545e-05
5.568545e+04	-3.908740e-05
5.568547e+04	-1.184888e-04
5.568549e+04	-2.025094e-04
5.568551e+04	-3.121029e-04
5.568553e+04	-3.751362e-04
5.568555e+04	-4.416525e-04
5.568557e+04	-5.068715e-04
5.568559e+04	-5.576700e-04
5.568561e+04	-5.950247e-04
5.568563e+04	-6.388078e-04
5.568565e+04	-6.418400e-04
5.568567e+04	-6.138323e-04
5.568569e+04	-6.078813e-04
5.568571e+04	-5.699168e-04
5.568574e+04	-5.291086e-04
5.568576e+04	-4.555017e-04
5.568578e+04	-3.842610e-04
5.568580e+04	-3.148524e-04
5.568582e+04	-2.416563e-04
5.568584e+04	-1.771660e-04
5.568586e+04	-1.089577e-04
5.568588e+04	-2.567382e-05
5.568590e+04	3.597597e-05
5.568592e+04	1.205964e-04
5.568594e+04	1.560292e-04
5.568596e+04	2.311479e-04
5.568598e+04	2.879094e-04
5.568600e+04	3.544113e-04
5.568602e+04	4.142981e-04
5.568604e+04	4.362425e-04
5.568606e+04	4.547482e-04
5.568608e+04	4.793554e-04
5.568610e+04	4.817123e-04
5.568612e+04	4.938572e-04
5.568614e+04	5.033319e-04
5.568616e+04	4.655658e-04
5.568618e+04	4.628475e-04
5.568621e+04	4.020912e-04
5.568623e+04	3.920428e-04
5.568625e+04	3.478790e-04
5.568627e+04	2.841702e-04
5.568629e+04	2.510517e-04
5.568631e+04	1.826273e-04
5.568633e+04	1.298115e-04
5.568635e+04	3.269499e-05
5.568637e+04	-1.292341e-05
5.568639e+04	-1.088403e-04
5.568641e+04	-1.742023e-04
5.568643e+04	-2.655411e-04
5.568645e+04	-3.304713e-04
5.568647e+04	-3.902704e-04
5.568649e+04	-4.375489e-04
5.568651e+04	-4.697509e-04
5.568653e+04	-4.916695e-04
5.568655e+04	-4.839438e-04
5.568657e+04	-4.706129e-04
5.568659e+04	-4.567942e-04
5.568661e+04	-4.065004e-04
5.568663e+04	-3.668735e-04
5.568665e+04	-3.099215e-04
5.568668e+04	-2.683491e-04
5.568670e+04	-1.958333e-04
5.568672e+04	-1.337866e-04
5.568674e+04	-7.900323e-05
5.568676e+04	-3.636170e-05
5.568678e+04	1.054879e-05
5.568680e+04	4.036172e-05
5.568682e+04	1.041320e-04
5.568684e+04	1.413342e-04
5.568686e+04	1.747897e-04
5.568688e+04	2.028014e-04
5.568690e+04	2.181569e-04
5.568692e+04	2.335124e-04
5.568694e+04	2.460943e-04
5.568696e+04	2.618512e-04
5.568698e+04	2.626216e-04
5.568700e+04	2.891846e-04
5.568702e+04	2.780440e-04
5.568704e+04	2.884836e-04
5.568706e+04	2.907337e-04
5.568708e+04	2.560189e-04
5.568710e+04	2.184585e-04
5.568712e+04	2.127746e-04
5.568715e+04	2.306183e-04
5.568717e+04	1.758230e-04
5.568719e+04	1.570077e-04
5.568721e+04	1.359091e-04
5.568723e+04	1.269832e-04
5.568725e+04	9.114096e-05
5.568727e+04	6.070710e-05
5.568729e+04	2.388890e-05
5.568731e+04	-2.765141e-05
5.568733e+04	-5.454016e-05
5.568735e+04	-1.079122e-04
5.568737e+04	-1.227730e-04
5.568739e+04	-1.564665e-04
5.568741e+04	-1.984044e-04
5.568743e+04	-2.292641e-04
5.568745e+04	-2.602209e-04
5.568747e+04	-3.036067e-04
5.568749e+04	-3.103284e-04
5.568751e+04	-3.351735e-04
5.568753e+04	-3.510317e-04
5.568755e+04	-3.311268e-04
5.568757e+04	-2.876354e-04
5.568759e+04	-2.544369e-04
5.568762e+04	-2.057766e-04
5.568764e+04	-1.341829e-04
5.568766e+04	-5.121488e-05
5.568768e+04	2.586941e-05
5.568770e+04	6.926133e-05
5.568772e+04	1.254322e-04
5.568774e+04	1.717143e-04
5.568776e+04	2.102027e-04
5.568778e+04	2.270129e-04
5.568780e+04	2.649065e-04
5.568782e+04	2.871766e-04
5.568784e+04	2.758556e-04
5.568786e+04	2.926413e-04
5.568788e+04	2.959860e-04
5.568790e+04	2.983970e-04
5.568792e+04	3.043886e-04
5.568794e+04	2.838105e-04
5.568796e+04	2.874421e-04
5.568798e+04	2.869160e-04
5.568800e+04	2.650992e-04
5.568802e+04	2.728415e-04
5.568804e+04	2.511805e-04
5.568806e+04	2.175779e-04
5.568809e+04	2.001244e-04
5.568811e+04	1.871470e-04
5.568813e+04	1.662122e-04
5.568815e+04	1.280089e-04
5.568817e+04	9.014928e-05
5.568819e+04	8.466142e-05
5.568821e+04	2.678336e-05
5.568823e+04	9.557895e-06
5.568825e+04	-2.252462e-05
5.568827e+04	-4.304565e-05
5.568829e+04	-6.217961e-05
5.568831e+04	-8.714918e-05
5.568833e+04	-8.690762e-05
5.568835e+04	-9.139813e-05
5.568837e+04	-1.141467e-04
5.568839e+04	-1.293808e-04
5.568841e+04	-1.396632e-04
5.568843e+04	-1.507540e-04
5.568845e+04	-1.358013e-04
5.568847e+04	-1.461582e-04
5.568849e+04	-1.261657e-04
5.568851e+04	-9.916995e-05
5.568853e+04	-7.714889e-05
5.568856e+04	-3.424064e-05
5.568858e+04	-1.635398e-05
5.568860e+04	2.915473e-05
5.568862e+04	7.470375e-05
5.568864e+04	8.688425e-05
5.568866e+04	1.179438e-04
5.568868e+04	1.503682e-04
5.568870e+04	1.811025e-04
5.568872e+04	2.126155e-04
5.568874e+04	2.199978e-04
5.568876e+04	2.291703e-04
5.568878e+04	2.587050e-04
5.568880e+04	2.530300e-04
5.568882e+04	2.431956e-04
5.568884e+04	2.392207e-04
5.568886e+04	2.007607e-04
5.568888e+04	1.754249e-04
5.568890e+04	1.476340e-04
5.568892e+04	1.179441e-04
5.568894e+04	5.678512e-05
5.568896e+04	5.770872e-06
5.568898e+04	-3.092641e-05
5.568900e+04	-5.095284e-05
5.568903e+04	-5.087851e-05
5.568905e+04	-6.684079e-05
5.568907e+04	-4.167345e-05
5.568909e+04	-3.084795e-05
5.568911e+04	7.749602e-06
5.568913e+04	1.398700e-05
5.568915e+04	1.182960e-05
5.568917e+04	2.450544e-05
5.568919e+04	3.734229e-05
5.568921e+04	2.349919e-05
5.568923e+04	3.217654e-05
5.568925e+04	2.526977e-05
5.568927e+04	2.108435e-05
5.568929e+04	1.284592e-05
5.568931e+04	3.803660e-06
5.568933e+04	4.771052e-06
5.568935e+04	1.178407e-05
5.568937e+04	2.191222e-05
5.568939e+04	5.604146e-05
5.568941e+04	7.750971e-05
5.568943e+04	1.036593e-04
5.568945e+04	1.326159e-04
5.568947e+04	1.578557e-04
5.568950e+04	1.738950e-04
5.568952e+04	1.700809e-04
5.568954e+04	1.691058e-04
5.568956e+04	1.781266e-04
5.568958e+04	1.568048e-04
5.568960e+04	1.527598e-04
5.568962e+04	1.173830e-04
5.568964e+04	1.225432e-04
5.568966e+04	1.150301e-04
5.568968e+04	1.153343e-04
5.568970e+04	8.940253e-05
5.568972e+04	8.357481e-05
5.568974e+04	6.379353e-05
5.568976e+04	5.349437e-05
5.568978e+04	4.545239e-05
5.568980e+04	4.178543e-05
5.568982e+04	4.027435e-05
5.568984e+04	1.942137e-05
5.568986e+04	1.876139e-05
5.568988e+04	9.382343e-06
5.568990e+04	3.300241e-09
5.568992e+04	-1.552327e-05
5.568994e+04	-2.286116e-05
5.568997e+04	-7.288072e-06
5.568999e+04	9.274275e-06
5.569001e+04	3.721676e-05
5.569003e+04	3.629236e-05
5.569005e+04	4.122067e-05
5.569007e+04	8.429704e-05
5.569009e+04	9.865586e-05
5.569011e+04	1.200581e-04
5.569013e+04	1.122664e-04
5.569015e+04	8.563379e-05
5.569017e+04	8.233728e-05
5.569019e+04	7.634555e-05
5.569021e+04	5.421020e-05
5.569023e+04	3.531299e-05
5.569025e+04	1.550242e-05
5.569027e+04	-5.237844e-07
5.569029e+04	-2.745573e-05
5.569031e+04	3.911126e-06
5.569033e+04	2.760015e-05
5.569035e+04	2.629467e-05
5.569037e+04	4.393049e-05
5.569039e+04	3.813193e-05
5.569041e+04	4.120393e-05
5.569044e+04	7.187326e-05
5.569046e+04	7.718389e-05
5.569048e+04	6.173928e-05
5.569050e+04	6.998520e-05
5.569052e+04	7.118764e-05
5.569054e+04	7.717800e-05
5.569056e+04	8.123538e-05
5.569058e+04	7.834577e-05
5.569060e+04	7.712682e-05
5.569062e+04	7.084509e-05
5.569064e+04	8.104307e-05
5.569066e+04	8.533990e-05
5.569068e+04	9.326259e-05
5.569070e+04	1.048625e-04
5.569072e+04	1.257221e-04
5.569074e+04	1.221385e-04
5.569076e+04	1.501005e-04
5.569078e+04	1.676843e-04
5.569080e+04	1.741910e-04
5.569082e+04	1.601318e-04
5.569084e+04	1.888798e-04
5.569086e+04	1.935532e-04
5.569088e+04	1.940326e-04
5.569091e+04	1.849291e-04
5.569093e+04	1.843790e-04
5.569095e+04	1.715008e-04
5.569097e+04	1.602521e-04
5.569099e+04	1.483260e-04
5.569101e+04	1.193575e-04
5.569103e+04	1.232403e-04
5.569105e+04	1.187483e-04
5.569107e+04	9.659846e-05
5.569109e+04	1.130765e-04
5.569111e+04	1.130703e-04
5.569113e+04	1.222903e-04
5.569115e+04	1.003436e-04
5.569117e+04	9.926753e-05
5.569119e+04	9.085764e-05
5.569121e+04	6.202186e-05
5.569123e+04	3.939705e-05
5.569125e+04	-1.443389e-05
5.569127e+04	-3.225467e-05
5.569129e+04	-5.880911e-05
5.569131e+04	-8.845838e-05
5.569133e+04	-1.224067e-04
5.569135e+04	-1.375842e-04
5.569138e+04	-1.899365e-04
5.569140e+04	-2.100140e-04
5.569142e+04	-2.494975e-04
5.569144e+04	-2.728452e-04
5.569146e+04	-2.842480e-04
5.569148e+04	-2.919724e-04
5.569150e+04	-2.993768e-04
5.569152e+04	-2.849073e-04
5.569154e+04	-2.842616e-04
5.569156e+04	-2.593814e-04
5.569158e+04	-2.539055e-04
5.569160e+04	-2.370704e-04
5.569162e+04	-2.241236e-04
5.569164e+04	-1.752501e-04
5.569166e+04	-1.349648e-04
5.569168e+04	-7.399381e-05
5.569170e+04	-2.575484e-05
5.569172e+04	4.118159e-05
5.569174e+04	1.058498e-04
5.569176e+04	1.399787e-04
5.569178e+04	2.085303e-04
5.569180e+04	2.436547e-04
5.569182e+04	2.640162e-04
5.569185e+04	2.939401e-04
5.569187e+04	3.003186e-04
5.569189e+04	2.771390e-04
5.569191e+04	2.489823e-04
5.569193e+04	2.277742e-04
5.569195e+04	1.940619e-04
5.569197e+04	1.300689e-04
5.569199e+04	5.707631e-05
5.569201e+04	-2.178615e-05
5.569203e+04	-8.027386e-05
5.569205e+04	-1.394875e-04
5.569207e+04	-1.847063e-04
5.569209e+04	-1.799484e-04
5.569211e+04	-1.825594e-04
5.569213e+04	-1.686667e-04
5.569215e+04	-2.025707e-04
5.569217e+04	-1.516796e-04
5.569219e+04	-1.862340e-04
5.569221e+04	-1.917145e-04
5.569223e+04	-2.141954e-04
5.569225e+04	-2.154155e-04
5.569227e+04	-2.573154e-04
5.569229e+04	-2.742749e-04
5.569232e+04	-2.961983e-04
5.569234e+04	-3.121331e-04
5.569236e+04	-3.340669e-04
5.569238e+04	-3.495634e-04
5.569240e+04	-3.549672e-04
5.569242e+04	-3.636015e-04
5.569244e+04	-3.809184e-04
5.569246e+04	-3.719120e-04
5.569248e+04	-3.704455e-04
5.569250e+04	-3.257217e-04
5.569252e+04	-3.088003e-04
5.569254e+04	-2.793920e-04
5.569256e+04	-2.477991e-04
5.569258e+04	-1.871883e-04
5.569260e+04	-1.483098e-04
5.569262e+04	-1.297752e-04
5.569264e+04	-9.934362e-05
5.569266e+04	-3.735957e-05
5.569268e+04	9.389900e-06
5.569270e+04	4.738716e-05
5.569272e+04	9.260895e-05
5.569274e+04	1.542936e-04
5.569276e+04	2.104923e-04
5.569279e+04	2.244376e-04
5.569281e+04	2.675474e-04
5.569283e+04	3.059424e-04
5.569285e+04	3.306957e-04
5.569287e+04	3.420608e-04
5.569289e+04	3.534259e-04
5.569291e+04	3.435557e-04
5.569293e+04	3.258990e-04
5.569295e+04	2.776936e-04
5.569297e+04	2.406519e-04
5.569299e+04	1.656306e-04
5.569301e+04	1.013669e-04
5.569303e+04	4.407253e-05
5.569305e+04	-4.908691e-05
5.569307e+04	-1.375600e-04
5.569309e+04	-2.021119e-04
5.569311e+04	-2.902539e-04
5.569313e+04	-3.699020e-04
5.569315e+04	-4.269957e-04
5.569317e+04	-4.971831e-04
5.569319e+04	-5.524129e-04
5.569321e+04	-6.095633e-04
5.569323e+04	-6.413656e-04
5.569326e+04	-6.379324e-04
5.569328e+04	-6.479950e-04
5.569330e+04	-6.385110e-04
5.569332e+04	-5.709847e-04
5.569334e+04	-5.295975e-04
5.569336e+04	-4.435160e-04
5.569338e+04	-3.322455e-04
5.569340e+04	-2.446054e-04
5.569342e+04	-1.538160e-04
5.569344e+04	-4.834419e-05
5.569346e+04	2.883372e-05
5.569348e+04	1.229655e-04
5.569350e+04	1.918496e-04
5.569352e+04	2.598199e-04
5.569354e+04	3.076574e-04
5.569356e+04	3.467093e-04
5.569358e+04	3.925019e-04
5.569360e+04	3.932672e-04
5.569362e+04	3.907434e-04
5.569364e+04	3.945484e-04
5.569366e+04	3.720487e-04
5.569368e+04	3.749261e-04
5.569370e+04	3.601809e-04
5.569373e+04	3.543955e-04
5.569375e+04	3.472301e-04
