Time (days) Corrected Flux
5.567636e+04	-6.729018e-06
5.567638e+04	-1.797347e-06
5.567640e+04	-2.118003e-05
5.567642e+04	-4.402521e-06
5.567644e+04	-8.469409e-06
5.567646e+04	-2.415694e-05
5.567648e+04	-3.984448e-05
5.567650e+04	-9.242563e-06
5.567652e+04	-3.376551e-05
5.567654e+04	-1.926487e-05
5.567656e+04	-6.852470e-07
5.567658e+04	-9.361797e-06
5.567660e+04	-2.150757e-05
5.567662e+04	-1.231415e-05
5.567664e+04	-1.521936e-05
5.567666e+04	5.968939e-06
5.567668e+04	-1.935263e-05
5.567670e+04	-2.513979e-05
5.567672e+04	-1.831057e-05
5.567674e+04	9.330986e-07
5.567676e+04	-1.857123e-05
5.567679e+04	-1.009285e-05
5.567681e+04	-1.028362e-05
5.567683e+04	-2.963389e-06
5.567685e+04	-2.927185e-05
5.567687e+04	-1.639266e-05
5.567689e+04	-7.503434e-06
5.567691e+04	-1.928576e-05
5.567693e+04	-2.087660e-05
5.567695e+04	-2.021423e-05
5.567697e+04	-3.116837e-05
5.567699e+04	-2.531719e-05
5.567701e+04	-1.879155e-05
5.567703e+04	4.860869e-06
5.567705e+04	-7.920024e-07
5.567707e+04	-2.028696e-05
5.567709e+04	2.145823e-05
5.567711e+04	-1.061953e-05
5.567713e+04	-1.303123e-05
5.567715e+04	-1.180318e-05
5.567717e+04	-8.928855e-06
5.567719e+04	-4.384847e-07
5.567721e+04	1.088223e-05
5.567723e+04	7.177607e-07
5.567726e+04	-3.538077e-05
5.567728e+04	-8.652048e-06
5.567730e+04	-1.093714e-05
5.567732e+04	-5.008546e-06
5.567734e+04	-7.250658e-06
5.567736e+04	-6.154190e-06
5.567738e+04	-2.151054e-05
5.567740e+04	5.782613e-06
5.567742e+04	-5.267152e-06
5.567744e+04	8.734096e-06
5.567746e+04	-6.780879e-06
5.567748e+04	-2.167183e-05
5.567750e+04	6.250449e-06
5.567752e+04	-7.895395e-06
5.567754e+04	-2.465910e-05
5.567756e+04	1.574210e-06
5.567758e+04	7.323171e-06
5.567760e+04	-1.158181e-05
5.567762e+04	-9.289258e-06
5.567764e+04	9.096367e-08
5.567766e+04	-2.096859e-06
5.567768e+04	-1.989505e-05
5.567770e+04	-3.330680e-07
5.567773e+04	-8.874672e-06
5.567775e+04	-7.191518e-06
5.567777e+04	-2.119929e-05
5.567779e+04	-1.732503e-06
5.567781e+04	-9.706923e-06
5.567783e+04	-2.287861e-06
5.567785e+04	-1.620090e-05
5.567787e+04	-2.945345e-05
5.567789e+04	5.887514e-06
5.567791e+04	-3.667813e-06
5.567793e+04	5.895698e-08
5.567795e+04	5.895698e-08
5.567797e+04	5.895698e-08
5.567799e+04	5.895698e-08
5.567801e+04	5.895698e-08
5.567803e+04	5.895698e-08
5.567805e+04	5.895698e-08
5.567807e+04	5.895698e-08
5.567809e+04	5.895698e-08
5.567811e+04	5.895698e-08
5.567813e+04	5.895698e-08
5.567815e+04	5.895698e-08
5.567817e+04	5.895698e-08
5.567820e+04	5.895698e-08
5.567822e+04	5.895698e-08
5.567824e+04	5.895698e-08
5.567826e+04	5.895698e-08
5.567828e+04	5.895698e-08
5.567830e+04	5.895698e-08
5.567832e+04	5.895698e-08
5.567834e+04	5.895698e-08
5.567836e+04	5.895698e-08
5.567838e+04	5.895698e-08
5.567840e+04	5.895698e-08
5.567842e+04	5.895698e-08
5.567844e+04	5.895698e-08
5.567846e+04	5.895698e-08
5.567848e+04	5.895698e-08
5.567850e+04	5.895698e-08
5.567852e+04	5.895698e-08
5.567854e+04	5.895698e-08
5.567856e+04	5.895698e-08
5.567858e+04	5.895698e-08
5.567860e+04	5.895698e-08
5.567862e+04	-1.275891e-06
5.567864e+04	-3.422873e-06
5.567866e+04	-9.848085e-06
5.567869e+04	-1.621918e-06
5.567871e+04	-6.651775e-06
5.567873e+04	9.801572e-06
5.567875e+04	-1.090415e-05
5.567877e+04	1.322465e-05
5.567879e+04	3.997818e-06
5.567881e+04	1.572274e-05
5.567883e+04	-1.035777e-05
5.567885e+04	1.736914e-05
5.567887e+04	2.566988e-05
5.567889e+04	1.328885e-05
5.567891e+04	1.048710e-05
5.567893e+04	1.453038e-05
5.567895e+04	1.689984e-05
5.567897e+04	1.511721e-05
5.567899e+04	2.381877e-05
5.567901e+04	1.524973e-05
5.567903e+04	-2.231468e-07
5.567905e+04	1.793988e-06
5.567907e+04	1.674837e-05
5.567909e+04	2.876370e-05
5.567911e+04	1.501798e-05
5.567913e+04	-1.351378e-05
5.567916e+04	1.637816e-05
5.567918e+04	4.124326e-05
5.567920e+04	2.445944e-05
5.567922e+04	4.556956e-06
5.567924e+04	2.045635e-05
5.567926e+04	1.511020e-05
5.567928e+04	-3.674358e-06
5.567930e+04	1.658067e-05
5.567932e+04	3.084220e-05
5.567934e+04	1.328018e-05
5.567936e+04	4.369881e-05
5.567938e+04	2.595901e-05
5.567940e+04	1.025751e-05
5.567942e+04	7.231683e-06
5.567944e+04	3.463991e-06
5.567946e+04	1.266470e-05
5.567948e+04	2.865238e-05
5.567950e+04	3.890799e-06
5.567952e+04	1.044447e-05
5.567954e+04	1.694599e-05
5.567956e+04	4.763090e-06
5.567958e+04	1.879201e-05
5.567960e+04	1.614457e-05
5.567963e+04	1.868062e-05
5.567965e+04	1.375453e-05
5.567967e+04	1.389878e-05
5.567969e+04	6.664430e-06
5.567971e+04	2.282930e-05
5.567973e+04	1.041717e-05
5.567975e+04	2.809158e-05
5.567977e+04	2.387417e-06
5.567979e+04	7.174344e-06
5.567981e+04	3.917500e-05
5.567983e+04	2.284245e-05
5.567985e+04	1.716026e-05
5.567987e+04	7.071803e-06
5.567989e+04	1.941595e-05
5.567991e+04	-1.133532e-06
5.567993e+04	-7.274184e-06
5.567995e+04	3.061608e-06
5.567997e+04	3.155341e-06
5.567999e+04	-3.675858e-06
5.568001e+04	1.856567e-06
5.568003e+04	5.630521e-06
5.568005e+04	-1.314993e-05
5.568007e+04	-1.234498e-05
5.568010e+04	1.963579e-05
5.568012e+04	-1.304181e-05
5.568014e+04	-8.788295e-06
5.568016e+04	7.610983e-07
5.568018e+04	-2.596213e-07
5.568020e+04	-4.536612e-06
5.568022e+04	1.169780e-05
5.568024e+04	3.326553e-06
5.568026e+04	-3.805903e-06
5.568028e+04	8.097838e-06
5.568030e+04	-2.427689e-05
5.568032e+04	-1.550990e-05
5.568034e+04	-4.388362e-06
5.568036e+04	-6.915551e-06
5.568038e+04	-1.541124e-05
5.568040e+04	-1.192925e-05
5.568042e+04	-1.563762e-05
5.568044e+04	-1.734633e-05
5.568046e+04	-2.083484e-05
5.568048e+04	-9.940033e-06
5.568050e+04	-4.330850e-05
5.568052e+04	-3.520287e-05
5.568054e+04	-4.562366e-05
5.568057e+04	-4.458663e-05
5.568059e+04	-1.826335e-05
5.568061e+04	-2.642510e-05
5.568063e+04	-2.127178e-05
5.568065e+04	-2.361683e-05
5.568067e+04	-3.093383e-05
5.568069e+04	-2.581669e-05
5.568071e+04	-1.121613e-05
5.568073e+04	-2.469541e-05
5.568075e+04	-3.082161e-05
5.568077e+04	-2.173179e-05
5.568079e+04	-2.149736e-05
5.568081e+04	-1.788757e-05
5.568083e+04	-1.089290e-05
5.568085e+04	-3.165047e-05
5.568087e+04	-2.385270e-05
5.568089e+04	-2.237872e-05
5.568091e+04	-5.398684e-06
5.568093e+04	-7.143411e-06
5.568095e+04	-8.888138e-06
5.568097e+04	-1.236920e-05
5.568099e+04	-1.407794e-05
5.568101e+04	-1.736487e-05
5.568104e+04	-8.134068e-06
5.568106e+04	-3.556206e-05
5.568108e+04	-2.472833e-06
5.568110e+04	-1.342295e-05
5.568112e+04	3.762205e-06
5.568114e+04	-3.147669e-05
5.568116e+04	-2.370810e-06
5.568118e+04	-1.296783e-05
5.568120e+04	-2.650133e-06
5.568122e+04	-1.778093e-05
5.568124e+04	-1.001774e-05
5.568126e+04	-1.116040e-05
5.568128e+04	4.970417e-06
5.568130e+04	-2.042535e-07
5.568132e+04	-1.945703e-05
5.568134e+04	-9.763970e-06
5.568136e+04	3.258653e-06
5.568138e+04	-2.140700e-06
5.568140e+04	-2.535761e-05
5.568142e+04	-5.412948e-06
5.568144e+04	-1.341879e-05
5.568146e+04	7.356861e-06
5.568148e+04	-1.202374e-05
5.568151e+04	-3.070492e-05
5.568153e+04	-2.709875e-06
5.568155e+04	9.803809e-06
5.568157e+04	-1.457318e-06
5.568159e+04	9.013671e-06
5.568161e+04	2.384107e-06
5.568163e+04	9.146931e-06
5.568165e+04	-6.935121e-06
5.568167e+04	-1.180488e-05
5.568169e+04	1.224658e-07
5.568171e+04	-6.437788e-06
5.568173e+04	8.302532e-07
5.568175e+04	4.460934e-07
5.568177e+04	1.434665e-05
5.568179e+04	3.635885e-06
5.568181e+04	6.542266e-06
5.568183e+04	-2.366219e-06
5.568185e+04	2.613166e-06
5.568187e+04	-2.570532e-06
5.568189e+04	3.285194e-05
5.568191e+04	-1.146097e-06
5.568193e+04	1.311596e-05
5.568195e+04	-1.246537e-06
5.568198e+04	3.359723e-06
5.568200e+04	1.524131e-05
5.568202e+04	1.636298e-05
5.568204e+04	2.670107e-05
5.568206e+04	4.660309e-05
5.568208e+04	1.720113e-05
5.568210e+04	9.680476e-07
5.568212e+04	9.160714e-06
5.568214e+04	2.712264e-06
5.568216e+04	7.491943e-06
5.568218e+04	-1.938637e-05
5.568220e+04	5.025113e-07
5.568222e+04	5.548776e-06
5.568224e+04	1.402462e-05
5.568226e+04	1.087825e-05
5.568228e+04	-3.479883e-07
5.568230e+04	8.085768e-06
5.568232e+04	2.141038e-05
5.568234e+04	2.072934e-05
5.568236e+04	1.095116e-05
5.568238e+04	-7.160236e-07
5.568240e+04	2.003175e-05
5.568242e+04	8.720124e-06
5.568245e+04	1.319650e-05
5.568247e+04	4.460715e-06
5.568249e+04	-1.984456e-06
5.568251e+04	-9.102195e-06
5.568253e+04	-6.751353e-06
5.568255e+04	-6.874489e-06
5.568257e+04	1.110385e-05
5.568259e+04	-2.192643e-06
5.568261e+04	-1.043563e-05
5.568263e+04	7.720583e-06
5.568265e+04	1.083832e-05
5.568267e+04	-1.922949e-05
5.568269e+04	3.421026e-06
5.568271e+04	4.937212e-06
5.568273e+04	5.352987e-06
5.568275e+04	-1.120927e-06
5.568277e+04	-8.876649e-06
5.568279e+04	-1.663237e-05
5.568281e+04	8.981129e-06
5.568283e+04	-1.336121e-06
5.568285e+04	-1.662212e-05
5.568287e+04	-9.632747e-06
5.568289e+04	-5.151774e-07
5.568292e+04	-2.281410e-05
5.568294e+04	-1.376854e-05
5.568296e+04	-1.164716e-05
5.568298e+04	4.013341e-06
5.568300e+04	-1.725489e-05
5.568302e+04	-3.188957e-05
5.568304e+04	-9.069092e-06
5.568306e+04	-4.920584e-06
5.568308e+04	-1.048311e-05
5.568310e+04	4.681957e-06
5.568312e+04	5.884932e-06
5.568314e+04	-1.293112e-05
5.568316e+04	-3.071355e-06
5.568318e+04	2.157322e-06
5.568320e+04	-2.142418e-05
5.568322e+04	-1.155373e-06
5.568324e+04	-1.992410e-05
5.568326e+04	-1.763322e-05
5.568328e+04	-1.519800e-05
5.568330e+04	2.280011e-06
5.568332e+04	-1.523165e-05
5.568334e+04	-7.355960e-06
5.568336e+04	-5.074604e-06
5.568339e+04	-2.793248e-06
5.568341e+04	-6.020362e-06
5.568343e+04	-1.940158e-06
5.568345e+04	-1.098858e-05
5.568347e+04	-1.933944e-05
5.568349e+04	1.062554e-05
5.568351e+04	1.198636e-05
5.568353e+04	2.155766e-05
5.568355e+04	1.455588e-06
5.568357e+04	-2.267809e-06
5.568359e+04	2.032760e-05
5.568361e+04	1.286814e-05
5.568363e+04	1.596086e-05
5.568365e+04	1.118831e-05
5.568367e+04	2.523049e-05
5.568369e+04	8.619792e-06
5.568371e+04	8.158233e-08
5.568373e+04	2.941018e-05
5.568375e+04	-2.055821e-06
5.568377e+04	1.812637e-05
5.568379e+04	7.100552e-06
5.568381e+04	-4.159372e-06
5.568383e+04	4.023625e-05
5.568386e+04	7.136233e-06
5.568388e+04	1.966163e-05
5.568390e+04	1.045039e-05
5.568392e+04	1.385613e-05
5.568394e+04	1.726187e-05
5.568396e+04	4.890881e-05
5.568398e+04	6.343676e-06
5.568400e+04	1.103196e-05
5.568402e+04	8.771397e-06
5.568404e+04	-2.109987e-06
5.568406e+04	1.120294e-05
5.568408e+04	1.207364e-05
5.568410e+04	5.898085e-06
5.568412e+04	2.183321e-05
5.568414e+04	1.801364e-05
5.568416e+04	8.797553e-06
5.568418e+04	7.939045e-06
5.568420e+04	2.725029e-06
5.568422e+04	6.600188e-06
5.568424e+04	-8.830400e-06
5.568426e+04	9.501132e-06
5.568428e+04	1.366506e-05
5.568430e+04	-9.899801e-06
5.568433e+04	-4.204698e-06
5.568435e+04	1.971236e-05
5.568437e+04	-1.376912e-05
5.568439e+04	-2.497170e-06
5.568441e+04	2.435368e-05
5.568443e+04	2.097359e-05
5.568445e+04	-8.178100e-06
5.568447e+04	-1.575103e-05
5.568449e+04	-1.582337e-06
5.568451e+04	-1.489439e-05
5.568453e+04	-8.399024e-07
5.568455e+04	1.397952e-05
5.568457e+04	-7.759293e-06
5.568459e+04	8.435786e-06
5.568461e+04	1.234940e-06
5.568463e+04	4.433685e-07
5.568465e+04	-1.447002e-05
5.568467e+04	-9.747515e-06
5.568469e+04	6.060982e-06
5.568471e+04	1.271007e-06
5.568473e+04	-7.006585e-06
5.568475e+04	7.543784e-06
5.568477e+04	-2.344422e-05
5.568480e+04	1.103799e-05
5.568482e+04	-1.430482e-05
5.568484e+04	1.331434e-05
5.568486e+04	5.205353e-06
5.568488e+04	-4.900148e-07
5.568490e+04	-1.346839e-05
5.568492e+04	3.729538e-07
5.568494e+04	7.879817e-06
5.568496e+04	-2.349594e-06
5.568498e+04	5.536669e-07
5.568500e+04	1.601239e-06
5.568502e+04	-1.538627e-05
5.568504e+04	-9.224068e-06
5.568506e+04	6.474280e-06
5.568508e+04	1.919170e-05
5.568510e+04	6.335691e-06
5.568512e+04	1.585579e-05
5.568514e+04	9.280836e-06
5.568516e+04	7.678311e-06
5.568518e+04	-2.362479e-05
5.568520e+04	1.428745e-05
5.568522e+04	3.128961e-06
5.568524e+04	1.251735e-05
5.568527e+04	3.109332e-06
5.568529e+04	8.661962e-06
5.568531e+04	1.328126e-05
5.568533e+04	1.349504e-05
5.568535e+04	1.838462e-05
5.568537e+04	7.249007e-07
5.568539e+04	3.923019e-06
5.568541e+04	1.381420e-05
5.568543e+04	-4.620314e-06
5.568545e+04	7.449883e-06
5.568547e+04	7.920451e-06
5.568549e+04	2.270480e-05
5.568551e+04	2.257722e-06
5.568553e+04	8.049763e-07
5.568555e+04	-1.920774e-06
5.568557e+04	-1.325456e-05
5.568559e+04	-5.549256e-06
5.568561e+04	-1.416173e-06
5.568563e+04	-8.033311e-06
5.568565e+04	4.278906e-06
5.568567e+04	8.536581e-07
5.568569e+04	-1.581495e-05
5.568571e+04	-6.189514e-06
5.568574e+04	3.529881e-06
5.568576e+04	1.758906e-05
5.568578e+04	3.799083e-06
5.568580e+04	2.449103e-05
5.568582e+04	1.703947e-05
5.568584e+04	1.718214e-05
5.568586e+04	2.275794e-05
5.568588e+04	4.968042e-06
5.568590e+04	1.147635e-05
5.568592e+04	2.570572e-05
5.568594e+04	-1.265203e-05
5.568596e+04	-1.469655e-05
5.568598e+04	-5.706853e-06
5.568600e+04	2.627593e-06
5.568602e+04	9.123702e-06
5.568604e+04	-1.273462e-05
5.568606e+04	2.448292e-05
5.568608e+04	9.058914e-07
5.568610e+04	5.588697e-06
5.568612e+04	-8.035753e-06
5.568614e+04	1.034816e-05
5.568616e+04	-9.040128e-06
5.568618e+04	-1.016129e-06
5.568621e+04	-1.988820e-05
5.568623e+04	-6.539558e-06
5.568625e+04	4.678193e-06
5.568627e+04	-2.039894e-05
5.568629e+04	-1.664981e-05
5.568631e+04	1.486750e-06
5.568633e+04	9.673607e-06
5.568635e+04	8.521057e-06
5.568637e+04	-8.935019e-06
5.568639e+04	-7.562397e-06
5.568641e+04	9.068425e-06
5.568643e+04	9.739358e-06
5.568645e+04	-5.948024e-06
5.568647e+04	1.943162e-06
5.568649e+04	-3.654683e-06
5.568651e+04	-4.661752e-06
5.568653e+04	9.378725e-06
5.568655e+04	-2.075040e-05
5.568657e+04	-4.270271e-06
5.568659e+04	5.461052e-06
5.568661e+04	9.481150e-06
5.568663e+04	-1.757750e-05
5.568665e+04	1.158864e-05
5.568668e+04	-1.600271e-05
5.568670e+04	-3.003870e-06
5.568672e+04	2.509457e-06
5.568674e+04	-5.489651e-06
5.568676e+04	9.123926e-06
5.568678e+04	-1.125197e-05
5.568680e+04	-2.361078e-06
5.568682e+04	1.790608e-05
5.568684e+04	1.075882e-05
5.568686e+04	-1.938033e-05
5.568688e+04	4.263034e-06
5.568690e+04	8.559961e-07
5.568692e+04	-2.551041e-06
5.568694e+04	2.608406e-06
5.568696e+04	1.805004e-06
5.568698e+04	-7.248634e-06
5.568700e+04	6.963895e-06
5.568702e+04	5.619100e-06
5.568704e+04	2.446267e-05
5.568706e+04	-4.199763e-06
5.568708e+04	-3.691631e-06
5.568710e+04	-1.235277e-05
5.568712e+04	1.299958e-05
5.568715e+04	4.443647e-06
5.568717e+04	7.064290e-06
5.568719e+04	1.735318e-06
5.568721e+04	1.382496e-05
5.568723e+04	4.667325e-06
5.568725e+04	9.492293e-06
5.568727e+04	5.769716e-06
5.568729e+04	1.966378e-05
5.568731e+04	2.981114e-06
5.568733e+04	1.869260e-05
5.568735e+04	3.542282e-06
5.568737e+04	1.094768e-05
5.568739e+04	-2.611045e-06
5.568741e+04	5.359441e-06
5.568743e+04	7.112286e-06
5.568745e+04	1.865806e-05
5.568747e+04	-2.678924e-06
5.568749e+04	1.946325e-05
5.568751e+04	8.907264e-06
5.568753e+04	-1.752250e-05
5.568755e+04	-3.356625e-07
5.568757e+04	-6.097080e-06
5.568759e+04	-1.124697e-05
5.568762e+04	1.565272e-06
5.568764e+04	3.918587e-06
5.568766e+04	7.281555e-07
5.568768e+04	6.104015e-06
5.568770e+04	5.369388e-06
5.568772e+04	7.482952e-06
5.568774e+04	1.113858e-05
5.568776e+04	-1.525391e-05
5.568778e+04	-6.890094e-06
5.568780e+04	-4.943406e-06
5.568782e+04	3.933378e-06
5.568784e+04	-6.408199e-06
5.568786e+04	3.594538e-06
5.568788e+04	-5.609134e-06
5.568790e+04	-2.233107e-05
5.568792e+04	-4.330589e-06
5.568794e+04	-1.297993e-05
5.568796e+04	-2.895032e-06
5.568798e+04	1.027075e-06
5.568800e+04	5.894740e-06
5.568802e+04	2.889515e-06
5.568804e+04	3.505354e-06
5.568806e+04	-1.950617e-06
5.568809e+04	-1.460927e-05
5.568811e+04	-5.694008e-06
5.568813e+04	-1.125220e-05
5.568815e+04	-2.129869e-05
5.568817e+04	-1.376040e-05
5.568819e+04	-2.621965e-06
5.568821e+04	-8.398433e-06
5.568823e+04	6.703438e-06
5.568825e+04	-2.035666e-05
5.568827e+04	-2.652845e-06
5.568829e+04	-1.325216e-06
5.568831e+04	-1.915044e-05
5.568833e+04	-5.448608e-06
5.568835e+04	-2.666488e-06
5.568837e+04	-2.540960e-05
5.568839e+04	1.769461e-05
5.568841e+04	-2.088734e-06
5.568843e+04	-8.928956e-07
5.568845e+04	-1.481165e-05
5.568847e+04	-4.244433e-06
5.568849e+04	-2.466665e-05
5.568851e+04	-2.645173e-05
5.568853e+04	7.533673e-06
5.568856e+04	-1.195962e-05
5.568858e+04	-2.074079e-05
5.568860e+04	-7.836279e-06
5.568862e+04	-4.114642e-06
5.568864e+04	-2.542384e-05
5.568866e+04	-2.694734e-06
5.568868e+04	-3.688885e-06
5.568870e+04	1.081350e-05
5.568872e+04	-1.670746e-05
5.568874e+04	-2.410060e-05
5.568876e+04	-1.542273e-05
5.568878e+04	-5.475637e-06
5.568880e+04	-8.682365e-06
5.568882e+04	-3.077877e-05
5.568884e+04	6.412465e-06
5.568886e+04	-1.169254e-05
5.568888e+04	1.263307e-06
5.568890e+04	-1.082392e-05
5.568892e+04	-2.005629e-05
5.568894e+04	-2.672841e-05
5.568896e+04	-1.584071e-05
5.568898e+04	-3.916526e-05
5.568900e+04	-3.375304e-05
5.568903e+04	-3.461119e-06
5.568905e+04	-9.643869e-06
5.568907e+04	-1.292953e-05
5.568909e+04	-2.097280e-05
5.568911e+04	-9.559673e-07
5.568913e+04	1.904991e-05
5.568915e+04	-2.041964e-05
5.568917e+04	2.493996e-06
5.568919e+04	-1.215448e-06
5.568921e+04	-1.588320e-06
5.568923e+04	-6.049857e-07
5.568925e+04	1.155893e-06
5.568927e+04	-6.565622e-06
5.568929e+04	1.856555e-05
5.568931e+04	1.576869e-06
5.568933e+04	2.747635e-07
5.568935e+04	-1.426396e-06
5.568937e+04	3.968577e-06
5.568939e+04	1.427608e-06
5.568941e+04	5.388436e-06
5.568943e+04	-4.020614e-06
5.568945e+04	-1.288008e-06
5.568947e+04	-8.864341e-06
5.568950e+04	2.697081e-05
5.568952e+04	1.286842e-05
5.568954e+04	1.897984e-05
5.568956e+04	-3.682179e-06
5.568958e+04	2.592204e-05
5.568960e+04	2.697319e-05
5.568962e+04	1.535781e-05
5.568964e+04	1.829701e-05
5.568966e+04	3.076612e-05
5.568968e+04	3.412191e-06
5.568970e+04	1.088140e-05
5.568972e+04	8.058436e-06
5.568974e+04	1.399561e-05
5.568976e+04	1.134606e-05
5.568978e+04	2.192054e-05
5.568980e+04	1.800842e-05
5.568982e+04	2.602724e-05
5.568984e+04	2.333571e-05
5.568986e+04	3.506156e-05
5.568988e+04	2.629456e-05
5.568990e+04	1.752756e-05
5.568992e+04	2.538919e-05
5.568994e+04	1.377497e-05
5.568997e+04	1.807122e-05
5.568999e+04	2.177682e-05
5.569001e+04	2.521880e-05
5.569003e+04	1.336006e-05
5.569005e+04	1.049561e-05
5.569007e+04	9.022483e-06
5.569009e+04	7.572360e-06
5.569011e+04	2.876284e-05
5.569013e+04	2.068357e-05
5.569015e+04	1.964872e-05
5.569017e+04	4.889152e-06
5.569019e+04	4.657346e-06
5.569021e+04	8.521294e-06
5.569023e+04	1.876374e-05
5.569025e+04	6.008048e-07
5.569027e+04	1.301252e-05
5.569029e+04	-3.744786e-06
5.569031e+04	9.047447e-06
5.569033e+04	-1.845483e-05
5.569035e+04	1.278473e-05
5.569037e+04	-2.252583e-06
5.569039e+04	6.503255e-06
5.569041e+04	-1.283262e-05
5.569044e+04	9.050359e-06
5.569046e+04	-2.663032e-05
5.569048e+04	-5.942020e-06
5.569050e+04	-1.663580e-05
5.569052e+04	-1.365742e-05
5.569054e+04	-2.244732e-05
5.569056e+04	-3.869512e-06
5.569058e+04	9.734184e-06
5.569060e+04	-3.023760e-06
5.569062e+04	-1.578170e-05
5.569064e+04	1.524268e-05
5.569066e+04	1.868752e-05
5.569068e+04	1.281904e-05
5.569070e+04	3.652719e-06
5.569072e+04	1.387082e-06
5.569074e+04	-8.396478e-07
5.569076e+04	-4.403964e-06
5.569078e+04	7.320426e-06
5.569080e+04	-1.585542e-05
5.569082e+04	-1.088042e-05
5.569084e+04	-5.055195e-06
5.569086e+04	2.837924e-06
5.569088e+04	-9.965701e-06
5.569091e+04	7.015241e-06
5.569093e+04	-1.066266e-05
5.569095e+04	8.174541e-06
5.569097e+04	-1.212048e-05
5.569099e+04	-8.515511e-06
5.569101e+04	-7.591761e-06
5.569103e+04	2.735848e-06
5.569105e+04	1.315822e-05
5.569107e+04	-4.363770e-06
5.569109e+04	1.337893e-06
5.569111e+04	2.462214e-05
5.569113e+04	5.695496e-06
5.569115e+04	1.728625e-05
5.569117e+04	1.749355e-05
5.569119e+04	6.638892e-06
5.569121e+04	1.503729e-05
5.569123e+04	2.135958e-05
5.569125e+04	2.619595e-06
5.569127e+04	1.287263e-05
5.569129e+04	2.496046e-05
5.569131e+04	2.969024e-05
5.569133e+04	1.726492e-05
5.569135e+04	1.647007e-05
5.569138e+04	1.823015e-05
5.569140e+04	2.060840e-05
5.569142e+04	-1.318861e-06
5.569144e+04	6.104089e-06
5.569146e+04	2.380207e-05
5.569148e+04	2.517195e-05
5.569150e+04	2.715766e-05
5.569152e+04	1.942575e-05
5.569154e+04	1.187614e-05
5.569156e+04	-1.945276e-07
5.569158e+04	2.908248e-05
5.569160e+04	-3.261894e-06
5.569162e+04	1.546470e-05
5.569164e+04	1.468274e-05
5.569166e+04	2.383302e-05
5.569168e+04	1.831195e-05
5.569170e+04	1.742836e-05
5.569172e+04	-1.597144e-05
5.569174e+04	-6.761023e-07
5.569176e+04	-9.338722e-06
5.569178e+04	2.224969e-05
5.569180e+04	-6.770722e-06
5.569182e+04	-1.098521e-05
5.569185e+04	8.663446e-06
5.569187e+04	-3.213233e-06
5.569189e+04	2.573217e-06
5.569191e+04	1.362686e-05
5.569193e+04	-9.211095e-08
5.569195e+04	7.092499e-06
5.569197e+04	-8.591079e-06
5.569199e+04	-1.204344e-06
5.569201e+04	-1.763702e-05
5.569203e+04	-1.505548e-06
5.569205e+04	-1.207455e-05
5.569207e+04	-2.708668e-05
5.569209e+04	-1.684063e-05
5.569211e+04	1.342363e-06
5.569213e+04	-2.800023e-05
5.569215e+04	-1.404022e-05
5.569217e+04	-1.240090e-05
5.569219e+04	-2.170472e-05
5.569221e+04	-1.690367e-06
5.569223e+04	-2.631195e-05
5.569225e+04	-2.532257e-05
5.569227e+04	-1.843601e-06
5.569229e+04	-1.569545e-05
5.569232e+04	-2.632099e-05
5.569234e+04	-1.809554e-05
5.569236e+04	-8.327992e-06
5.569238e+04	-6.832349e-06
5.569240e+04	-2.672209e-05
5.569242e+04	-3.198301e-05
5.569244e+04	-4.273311e-05
5.569246e+04	-4.420154e-05
5.569248e+04	-2.982841e-05
5.569250e+04	-3.803446e-05
5.569252e+04	-2.256299e-05
5.569254e+04	-2.372734e-05
5.569256e+04	-2.106961e-05
5.569258e+04	-1.326791e-05
5.569260e+04	-5.213584e-05
5.569262e+04	-1.649270e-05
5.569264e+04	-3.598919e-05
5.569266e+04	-4.454678e-05
5.569268e+04	-4.700993e-06
5.569270e+04	-2.029336e-05
5.569272e+04	-3.257743e-05
5.569274e+04	-3.842627e-05
5.569276e+04	-3.071466e-05
5.569279e+04	-1.418103e-05
5.569281e+04	-2.515937e-05
5.569283e+04	-3.287963e-05
5.569285e+04	-1.873659e-05
5.569287e+04	-2.550752e-05
5.569289e+04	-3.227845e-05
5.569291e+04	-1.191006e-05
5.569293e+04	-1.548620e-05
5.569295e+04	-2.391291e-06
5.569297e+04	-8.265528e-06
5.569299e+04	-1.289254e-05
5.569301e+04	-1.857669e-06
5.569303e+04	2.172769e-06
5.569305e+04	-1.853255e-05
5.569307e+04	-4.807488e-06
5.569309e+04	1.125438e-05
5.569311e+04	-1.621550e-05
5.569313e+04	1.928301e-06
5.569315e+04	1.667198e-05
5.569317e+04	-2.781893e-06
5.569319e+04	-1.936902e-05
5.569321e+04	1.419848e-05
5.569323e+04	7.968627e-06
5.569326e+04	1.245276e-05
5.569328e+04	-2.846580e-07
5.569330e+04	9.258330e-06
5.569332e+04	-1.188585e-06
5.569334e+04	6.997864e-06
5.569336e+04	1.448531e-05
5.569338e+04	-6.346201e-06
5.569340e+04	1.250664e-05
5.569342e+04	5.562180e-06
5.569344e+04	-4.604469e-06
5.569346e+04	3.873556e-05
5.569348e+04	1.521650e-05
5.569350e+04	-2.499489e-05
5.569352e+04	8.325322e-06
5.569354e+04	5.584506e-06
5.569356e+04	2.046580e-05
5.569358e+04	1.067966e-05
5.569360e+04	1.145773e-05
5.569362e+04	-8.969146e-08
5.569364e+04	1.704261e-05
5.569366e+04	2.196037e-05
