Time (days) Corrected Flux
5.567631e+04	-3.690223e-05
5.567634e+04	-7.997150e-05
5.567636e+04	-1.238795e-04
5.567638e+04	-1.678812e-04
5.567640e+04	-2.092921e-04
5.567642e+04	-2.493061e-04
5.567644e+04	-2.922474e-04
5.567646e+04	-3.305597e-04
5.567648e+04	-3.688719e-04
5.567650e+04	-4.048127e-04
5.567652e+04	-4.433595e-04
5.567654e+04	-4.776837e-04
5.567656e+04	-5.127517e-04
5.567658e+04	-5.455849e-04
5.567660e+04	-5.771665e-04
5.567662e+04	-6.065210e-04
5.567664e+04	-6.336204e-04
5.567666e+04	-6.602752e-04
5.567668e+04	-6.821922e-04
5.567670e+04	-7.034945e-04
5.567672e+04	-7.222746e-04
5.567674e+04	-7.358901e-04
5.567676e+04	-7.489664e-04
5.567678e+04	-7.577278e-04
5.567681e+04	-7.632654e-04
5.567683e+04	-7.676736e-04
5.567685e+04	-7.667567e-04
5.567687e+04	-7.634972e-04
5.567689e+04	-7.579811e-04
5.567691e+04	-7.458655e-04
5.567693e+04	-7.307157e-04
5.567695e+04	-7.136174e-04
5.567697e+04	-6.909678e-04
5.567699e+04	-6.679945e-04
5.567701e+04	-6.406267e-04
5.567703e+04	-6.086582e-04
5.567705e+04	-5.773619e-04
5.567707e+04	-5.419183e-04
5.567709e+04	-5.039199e-04
5.567711e+04	-4.651502e-04
5.567713e+04	-4.222200e-04
5.567715e+04	-3.762706e-04
5.567717e+04	-3.283522e-04
5.567719e+04	-2.776174e-04
5.567721e+04	-2.266899e-04
5.567723e+04	-1.719134e-04
5.567725e+04	-1.167465e-04
5.567728e+04	-6.007626e-05
5.567730e+04	-2.596944e-06
5.567732e+04	5.764159e-05
5.567734e+04	1.147048e-04
5.567736e+04	1.726989e-04
5.567738e+04	2.313252e-04
5.567740e+04	2.870944e-04
5.567742e+04	3.394574e-04
5.567744e+04	3.933294e-04
5.567746e+04	4.395638e-04
5.567748e+04	4.849056e-04
5.567750e+04	5.279244e-04
5.567752e+04	5.668501e-04
5.567754e+04	6.035192e-04
5.567756e+04	6.352021e-04
5.567758e+04	6.629600e-04
5.567760e+04	6.904413e-04
5.567762e+04	7.111538e-04
5.567764e+04	7.321912e-04
5.567766e+04	7.466493e-04
5.567768e+04	7.563753e-04
5.567770e+04	7.649375e-04
5.567772e+04	7.674688e-04
5.567775e+04	7.681515e-04
5.567777e+04	7.665025e-04
5.567779e+04	7.601583e-04
5.567781e+04	7.507848e-04
5.567783e+04	7.397617e-04
5.567785e+04	7.306890e-04
5.567787e+04	7.085854e-04
5.567789e+04	6.894414e-04
5.567791e+04	6.667728e-04
5.567793e+04	-6.846916e-08
5.567795e+04	-6.846916e-08
5.567797e+04	-6.846916e-08
5.567799e+04	-6.846916e-08
5.567801e+04	-6.846916e-08
5.567803e+04	-6.846916e-08
5.567805e+04	-6.846916e-08
5.567807e+04	-6.846916e-08
5.567809e+04	-6.846916e-08
5.567811e+04	-6.846916e-08
5.567813e+04	-6.846916e-08
5.567815e+04	-6.846916e-08
5.567817e+04	-6.846916e-08
5.567820e+04	-6.846916e-08
5.567822e+04	-6.846916e-08
5.567824e+04	-6.846916e-08
5.567826e+04	-6.846916e-08
5.567828e+04	-6.846916e-08
5.567830e+04	-6.846916e-08
5.567832e+04	-6.846916e-08
5.567834e+04	-6.846916e-08
5.567836e+04	-6.846916e-08
5.567838e+04	-6.846916e-08
5.567840e+04	-6.846916e-08
5.567842e+04	-6.846916e-08
5.567844e+04	-6.846916e-08
5.567846e+04	-6.846916e-08
5.567848e+04	-6.846916e-08
5.567850e+04	-6.846916e-08
5.567852e+04	-6.846916e-08
5.567854e+04	-6.846916e-08
5.567856e+04	-6.846916e-08
5.567858e+04	-6.846916e-08
5.567860e+04	-6.846916e-08
5.567862e+04	-6.426016e-04
5.567864e+04	-6.655351e-04
5.567866e+04	-6.864862e-04
5.567869e+04	-7.075089e-04
5.567871e+04	-7.255358e-04
5.567873e+04	-7.378000e-04
5.567875e+04	-7.495222e-04
5.567877e+04	-7.571010e-04
5.567879e+04	-7.626191e-04
5.567881e+04	-7.676723e-04
5.567883e+04	-7.675139e-04
5.567885e+04	-7.613350e-04
5.567887e+04	-7.545342e-04
5.567889e+04	-7.436574e-04
5.567891e+04	-7.293666e-04
5.567893e+04	-7.073034e-04
5.567895e+04	-6.887001e-04
5.567897e+04	-6.621151e-04
5.567899e+04	-6.325427e-04
5.567901e+04	-6.031480e-04
5.567903e+04	-5.683502e-04
5.567905e+04	-5.309878e-04
5.567907e+04	-4.938904e-04
5.567909e+04	-4.536061e-04
5.567911e+04	-4.110631e-04
5.567913e+04	-3.690312e-04
5.567916e+04	-3.184362e-04
5.567918e+04	-2.688045e-04
5.567920e+04	-2.182980e-04
5.567922e+04	-1.650580e-04
5.567924e+04	-1.121327e-04
5.567926e+04	-6.022918e-05
5.567928e+04	-2.659382e-06
5.567930e+04	5.523493e-05
5.567932e+04	1.135251e-04
5.567934e+04	1.715166e-04
5.567936e+04	2.288980e-04
5.567938e+04	2.871399e-04
5.567940e+04	3.426144e-04
5.567942e+04	3.946914e-04
5.567944e+04	4.424949e-04
5.567946e+04	4.911238e-04
5.567948e+04	5.332403e-04
5.567950e+04	5.741806e-04
5.567952e+04	6.112823e-04
5.567954e+04	6.440986e-04
5.567956e+04	6.756447e-04
5.567958e+04	7.012087e-04
5.567960e+04	7.240877e-04
5.567963e+04	7.402195e-04
5.567965e+04	7.540042e-04
5.567967e+04	7.653960e-04
5.567969e+04	7.712047e-04
5.567971e+04	7.729867e-04
5.567973e+04	7.722853e-04
5.567975e+04	7.684420e-04
5.567977e+04	7.610069e-04
5.567979e+04	7.500237e-04
5.567981e+04	7.376436e-04
5.567983e+04	7.221521e-04
5.567985e+04	7.027322e-04
5.567987e+04	6.787251e-04
5.567989e+04	6.548722e-04
5.567991e+04	6.295421e-04
5.567993e+04	6.011459e-04
5.567995e+04	5.731692e-04
5.567997e+04	5.420946e-04
5.567999e+04	5.095287e-04
5.568001e+04	4.795409e-04
5.568003e+04	4.462714e-04
5.568005e+04	4.109408e-04
5.568007e+04	3.773366e-04
5.568010e+04	3.430375e-04
5.568012e+04	3.060390e-04
5.568014e+04	2.691113e-04
5.568016e+04	2.309079e-04
5.568018e+04	1.952337e-04
5.568020e+04	1.539846e-04
5.568022e+04	1.100575e-04
5.568024e+04	7.205953e-05
5.568026e+04	2.649008e-05
5.568028e+04	-1.303868e-05
5.568030e+04	-5.781657e-05
5.568032e+04	-1.009951e-04
5.568034e+04	-1.433788e-04
5.568036e+04	-1.871026e-04
5.568038e+04	-2.294044e-04
5.568040e+04	-2.715438e-04
5.568042e+04	-3.068071e-04
5.568044e+04	-3.470656e-04
5.568046e+04	-3.830411e-04
5.568048e+04	-4.184286e-04
5.568050e+04	-4.557271e-04
5.568052e+04	-4.881758e-04
5.568054e+04	-5.211176e-04
5.568057e+04	-5.526101e-04
5.568059e+04	-5.807767e-04
5.568061e+04	-6.092036e-04
5.568063e+04	-6.352473e-04
5.568065e+04	-6.583661e-04
5.568067e+04	-6.802200e-04
5.568069e+04	-6.962248e-04
5.568071e+04	-7.121334e-04
5.568073e+04	-7.286027e-04
5.568075e+04	-7.384401e-04
5.568077e+04	-7.465399e-04
5.568079e+04	-7.532845e-04
5.568081e+04	-7.567901e-04
5.568083e+04	-7.573027e-04
5.568085e+04	-7.533578e-04
5.568087e+04	-7.458522e-04
5.568089e+04	-7.342262e-04
5.568091e+04	-7.218402e-04
5.568093e+04	-7.042496e-04
5.568095e+04	-6.866590e-04
5.568097e+04	-6.622424e-04
5.568099e+04	-6.329112e-04
5.568101e+04	-6.041114e-04
5.568104e+04	-5.708188e-04
5.568106e+04	-5.331339e-04
5.568108e+04	-4.991555e-04
5.568110e+04	-4.580419e-04
5.568112e+04	-4.161092e-04
5.568114e+04	-3.713378e-04
5.568116e+04	-3.242687e-04
5.568118e+04	-2.768397e-04
5.568120e+04	-2.272360e-04
5.568122e+04	-1.738653e-04
5.568124e+04	-1.236336e-04
5.568126e+04	-6.718831e-05
5.568128e+04	-1.155203e-05
5.568130e+04	4.465984e-05
5.568132e+04	1.038185e-04
5.568134e+04	1.622842e-04
5.568136e+04	2.184124e-04
5.568138e+04	2.751291e-04
5.568140e+04	3.301736e-04
5.568142e+04	3.823433e-04
5.568144e+04	4.330289e-04
5.568146e+04	4.794011e-04
5.568148e+04	5.238070e-04
5.568151e+04	5.652269e-04
5.568153e+04	6.023066e-04
5.568155e+04	6.365609e-04
5.568157e+04	6.673264e-04
5.568159e+04	6.958708e-04
5.568161e+04	7.186659e-04
5.568163e+04	7.375314e-04
5.568165e+04	7.528233e-04
5.568167e+04	7.648348e-04
5.568169e+04	7.715326e-04
5.568171e+04	7.749017e-04
5.568173e+04	7.781985e-04
5.568175e+04	7.728392e-04
5.568177e+04	7.640351e-04
5.568179e+04	7.545330e-04
5.568181e+04	7.416763e-04
5.568183e+04	7.271166e-04
5.568185e+04	7.052260e-04
5.568187e+04	6.870847e-04
5.568189e+04	6.613322e-04
5.568191e+04	6.367750e-04
5.568193e+04	6.084117e-04
5.568195e+04	5.814884e-04
5.568198e+04	5.491849e-04
5.568200e+04	5.190461e-04
5.568202e+04	4.874006e-04
5.568204e+04	4.542887e-04
5.568206e+04	4.195818e-04
5.568208e+04	3.849690e-04
5.568210e+04	3.504686e-04
5.568212e+04	3.166349e-04
5.568214e+04	2.793812e-04
5.568216e+04	2.418755e-04
5.568218e+04	2.024277e-04
5.568220e+04	1.649610e-04
5.568222e+04	1.243514e-04
5.568224e+04	8.088058e-05
5.568226e+04	3.818122e-05
5.568228e+04	-5.449954e-06
5.568230e+04	-4.797214e-05
5.568232e+04	-9.194337e-05
5.568234e+04	-1.341164e-04
5.568236e+04	-1.786071e-04
5.568238e+04	-2.195245e-04
5.568240e+04	-2.607721e-04
5.568242e+04	-3.000125e-04
5.568245e+04	-3.384492e-04
5.568247e+04	-3.760949e-04
5.568249e+04	-4.133220e-04
5.568251e+04	-4.473619e-04
5.568253e+04	-4.827777e-04
5.568255e+04	-5.154646e-04
5.568257e+04	-5.472842e-04
5.568259e+04	-5.754565e-04
5.568261e+04	-6.045889e-04
5.568263e+04	-6.309352e-04
5.568265e+04	-6.544394e-04
5.568267e+04	-6.766548e-04
5.568269e+04	-6.958669e-04
5.568271e+04	-7.129831e-04
5.568273e+04	-7.270847e-04
5.568275e+04	-7.383915e-04
5.568277e+04	-7.477220e-04
5.568279e+04	-7.550862e-04
5.568281e+04	-7.580901e-04
5.568283e+04	-7.607176e-04
5.568285e+04	-7.561545e-04
5.568287e+04	-7.514025e-04
5.568289e+04	-7.442668e-04
5.568292e+04	-7.276068e-04
5.568294e+04	-7.137612e-04
5.568296e+04	-6.959841e-04
5.568298e+04	-6.723518e-04
5.568300e+04	-6.464878e-04
5.568302e+04	-6.153679e-04
5.568304e+04	-5.818932e-04
5.568306e+04	-5.490876e-04
5.568308e+04	-5.126956e-04
5.568310e+04	-4.729060e-04
5.568312e+04	-4.333076e-04
5.568314e+04	-3.888575e-04
5.568316e+04	-3.439380e-04
5.568318e+04	-2.966236e-04
5.568320e+04	-2.459211e-04
5.568322e+04	-1.978410e-04
5.568324e+04	-1.441549e-04
5.568326e+04	-8.942534e-05
5.568328e+04	-3.688509e-05
5.568330e+04	2.190187e-05
5.568332e+04	7.916908e-05
5.568334e+04	1.362196e-04
5.568336e+04	1.949194e-04
5.568339e+04	2.536192e-04
5.568341e+04	3.100966e-04
5.568343e+04	3.615129e-04
5.568345e+04	4.129797e-04
5.568347e+04	4.626581e-04
5.568349e+04	5.053920e-04
5.568351e+04	5.479172e-04
5.568353e+04	5.867902e-04
5.568355e+04	6.230042e-04
5.568357e+04	6.565785e-04
5.568359e+04	6.854400e-04
5.568361e+04	7.071352e-04
5.568363e+04	7.293691e-04
5.568365e+04	7.451890e-04
5.568367e+04	7.559379e-04
5.568369e+04	7.665047e-04
5.568371e+04	7.733575e-04
5.568373e+04	7.743916e-04
5.568375e+04	7.729728e-04
5.568377e+04	7.677598e-04
5.568379e+04	7.566640e-04
5.568381e+04	7.426260e-04
5.568383e+04	7.302167e-04
5.568386e+04	7.122838e-04
5.568388e+04	6.921944e-04
5.568390e+04	6.665950e-04
5.568392e+04	6.391483e-04
5.568394e+04	6.117016e-04
5.568396e+04	6.355578e-04
5.568398e+04	5.559999e-04
5.568400e+04	5.246820e-04
5.568402e+04	4.932786e-04
5.568404e+04	4.584654e-04
5.568406e+04	4.254893e-04
5.568408e+04	3.932462e-04
5.568410e+04	3.602587e-04
5.568412e+04	3.222527e-04
5.568414e+04	2.885990e-04
5.568416e+04	2.509131e-04
5.568418e+04	2.108369e-04
5.568420e+04	1.717718e-04
5.568422e+04	1.344587e-04
5.568424e+04	8.755263e-05
5.568426e+04	4.623857e-05
5.568428e+04	2.617729e-06
5.568430e+04	-4.255000e-05
5.568433e+04	-8.437478e-05
5.568435e+04	-1.284030e-04
5.568437e+04	-1.724132e-04
5.568439e+04	-2.146153e-04
5.568441e+04	-2.577873e-04
5.568443e+04	-2.977774e-04
5.568445e+04	-3.361097e-04
5.568447e+04	-3.756100e-04
5.568449e+04	-4.118399e-04
5.568451e+04	-4.470181e-04
5.568453e+04	-4.804961e-04
5.568455e+04	-5.158008e-04
5.568457e+04	-5.470300e-04
5.568459e+04	-5.786955e-04
5.568461e+04	-6.051283e-04
5.568463e+04	-6.323356e-04
5.568465e+04	-6.574821e-04
5.568467e+04	-6.796742e-04
5.568469e+04	-7.010770e-04
5.568471e+04	-7.195666e-04
5.568473e+04	-7.321642e-04
5.568475e+04	-7.465009e-04
5.568477e+04	-7.550604e-04
5.568480e+04	-7.615908e-04
5.568482e+04	-7.688865e-04
5.568484e+04	-7.675643e-04
5.568486e+04	-7.664741e-04
5.568488e+04	-7.627212e-04
5.568490e+04	-7.535278e-04
5.568492e+04	-7.414686e-04
5.568494e+04	-7.284104e-04
5.568496e+04	-7.094227e-04
5.568498e+04	-6.864028e-04
5.568500e+04	-6.607224e-04
5.568502e+04	-6.308500e-04
5.568504e+04	-6.008527e-04
5.568506e+04	-5.662103e-04
5.568508e+04	-5.301502e-04
5.568510e+04	-4.920204e-04
5.568512e+04	-4.500469e-04
5.568514e+04	-4.079966e-04
5.568516e+04	-3.637454e-04
5.568518e+04	-3.154136e-04
5.568520e+04	-2.659588e-04
5.568522e+04	-2.143050e-04
5.568524e+04	-1.626481e-04
5.568527e+04	-1.104076e-04
5.568529e+04	-5.479965e-05
5.568531e+04	-3.163023e-07
5.568533e+04	5.831126e-05
5.568535e+04	1.152840e-04
5.568537e+04	1.741552e-04
5.568539e+04	2.325307e-04
5.568541e+04	2.907054e-04
5.568543e+04	3.414143e-04
5.568545e+04	3.946021e-04
5.568547e+04	4.437801e-04
5.568549e+04	4.903063e-04
5.568551e+04	5.362435e-04
5.568553e+04	5.728597e-04
5.568555e+04	6.097768e-04
5.568557e+04	6.447735e-04
5.568559e+04	6.721738e-04
5.568561e+04	6.985976e-04
5.568563e+04	7.204072e-04
5.568565e+04	7.378326e-04
5.568567e+04	7.516760e-04
5.568569e+04	7.631520e-04
5.568571e+04	7.665554e-04
5.568574e+04	7.678642e-04
5.568576e+04	7.652797e-04
5.568578e+04	7.611490e-04
5.568580e+04	7.529868e-04
5.568582e+04	7.436432e-04
5.568584e+04	7.331887e-04
5.568586e+04	7.200563e-04
5.568588e+04	7.023859e-04
5.568590e+04	6.827536e-04
5.568592e+04	6.603067e-04
5.568594e+04	6.371604e-04
5.568596e+04	6.126752e-04
5.568598e+04	5.860160e-04
5.568600e+04	5.579291e-04
5.568602e+04	5.288297e-04
5.568604e+04	4.990052e-04
5.568606e+04	4.685074e-04
5.568608e+04	4.401208e-04
5.568610e+04	4.071820e-04
5.568612e+04	3.727821e-04
5.568614e+04	3.407885e-04
5.568616e+04	3.072798e-04
5.568618e+04	2.710929e-04
5.568621e+04	2.326197e-04
5.568623e+04	1.945429e-04
5.568625e+04	1.542774e-04
5.568627e+04	1.139266e-04
5.568629e+04	7.136537e-05
5.568631e+04	3.088061e-05
5.568633e+04	-1.241138e-05
5.568635e+04	-5.543108e-05
5.568637e+04	-9.635334e-05
5.568639e+04	-1.408414e-04
5.568641e+04	-1.818195e-04
5.568643e+04	-2.255594e-04
5.568645e+04	-2.640212e-04
5.568647e+04	-3.015537e-04
5.568649e+04	-3.383796e-04
5.568651e+04	-3.755921e-04
5.568653e+04	-4.106636e-04
5.568655e+04	-4.454159e-04
5.568657e+04	-4.795610e-04
5.568659e+04	-5.119734e-04
5.568661e+04	-5.427811e-04
5.568663e+04	-5.729641e-04
5.568665e+04	-6.004177e-04
5.568668e+04	-6.268186e-04
5.568670e+04	-6.488875e-04
5.568672e+04	-6.717017e-04
5.568674e+04	-6.889569e-04
5.568676e+04	-7.045466e-04
5.568678e+04	-7.188666e-04
5.568680e+04	-7.288492e-04
5.568682e+04	-7.366511e-04
5.568684e+04	-7.446290e-04
5.568686e+04	-7.458967e-04
5.568688e+04	-7.460449e-04
5.568690e+04	-7.399929e-04
5.568692e+04	-7.339408e-04
5.568694e+04	-7.244956e-04
5.568696e+04	-7.107653e-04
5.568698e+04	-6.921626e-04
5.568700e+04	-6.714970e-04
5.568702e+04	-6.468071e-04
5.568704e+04	-6.173811e-04
5.568706e+04	-5.902647e-04
5.568708e+04	-5.552652e-04
5.568710e+04	-5.194738e-04
5.568712e+04	-4.838567e-04
5.568715e+04	-4.413080e-04
5.568717e+04	-4.015660e-04
5.568719e+04	-3.561281e-04
5.568721e+04	-3.071414e-04
5.568723e+04	-2.610511e-04
5.568725e+04	-2.094228e-04
5.568727e+04	-1.565577e-04
5.568729e+04	-1.029430e-04
5.568731e+04	-4.609518e-05
5.568733e+04	8.083431e-06
5.568735e+04	6.479205e-05
5.568737e+04	1.248490e-04
5.568739e+04	1.829662e-04
5.568741e+04	2.376989e-04
5.568743e+04	2.934760e-04
5.568745e+04	3.452434e-04
5.568747e+04	3.942066e-04
5.568749e+04	4.397677e-04
5.568751e+04	4.861004e-04
5.568753e+04	5.289399e-04
5.568755e+04	5.692724e-04
5.568757e+04	6.037479e-04
5.568759e+04	6.371963e-04
5.568762e+04	6.673789e-04
5.568764e+04	6.910590e-04
5.568766e+04	7.133623e-04
5.568768e+04	7.310109e-04
5.568770e+04	7.431008e-04
5.568772e+04	7.533321e-04
5.568774e+04	7.587622e-04
5.568776e+04	7.604388e-04
5.568778e+04	7.583708e-04
5.568780e+04	7.542922e-04
5.568782e+04	7.486623e-04
5.568784e+04	7.368147e-04
5.568786e+04	7.231090e-04
5.568788e+04	7.063487e-04
5.568790e+04	6.871085e-04
5.568792e+04	6.680677e-04
5.568794e+04	6.446151e-04
5.568796e+04	6.189405e-04
5.568798e+04	5.932847e-04
5.568800e+04	5.651397e-04
5.568802e+04	5.364106e-04
5.568804e+04	5.070603e-04
5.568806e+04	4.763636e-04
5.568809e+04	4.458675e-04
5.568811e+04	4.129771e-04
5.568813e+04	3.821013e-04
5.568815e+04	3.481967e-04
5.568817e+04	3.144844e-04
5.568819e+04	2.777745e-04
5.568821e+04	2.421752e-04
5.568823e+04	2.054073e-04
5.568825e+04	1.635182e-04
5.568827e+04	1.233739e-04
5.568829e+04	8.004508e-05
5.568831e+04	3.838258e-05
5.568833e+04	-3.653945e-06
5.568835e+04	-4.868028e-05
5.568837e+04	-8.925001e-05
5.568839e+04	-1.317686e-04
5.568841e+04	-1.755934e-04
5.568843e+04	-2.146796e-04
5.568845e+04	-2.549225e-04
5.568847e+04	-2.950333e-04
5.568849e+04	-3.310815e-04
5.568851e+04	-3.688724e-04
5.568853e+04	-4.047109e-04
5.568856e+04	-4.406308e-04
5.568858e+04	-4.737501e-04
5.568860e+04	-5.092549e-04
5.568862e+04	-5.350822e-04
5.568864e+04	-5.659990e-04
5.568866e+04	-5.946516e-04
5.568868e+04	-6.199108e-04
5.568870e+04	-6.469698e-04
5.568872e+04	-6.655165e-04
5.568874e+04	-6.861681e-04
5.568876e+04	-7.032201e-04
5.568878e+04	-7.195214e-04
5.568880e+04	-7.326604e-04
5.568882e+04	-7.419218e-04
5.568884e+04	-7.472824e-04
5.568886e+04	-7.516467e-04
5.568888e+04	-7.509145e-04
5.568890e+04	-7.498637e-04
5.568892e+04	-7.418240e-04
5.568894e+04	-7.319963e-04
5.568896e+04	-7.196067e-04
5.568898e+04	-7.020705e-04
5.568900e+04	-6.804306e-04
5.568903e+04	-6.557647e-04
5.568905e+04	-6.285817e-04
5.568907e+04	-5.989631e-04
5.568909e+04	-5.684746e-04
5.568911e+04	-5.334582e-04
5.568913e+04	-4.983807e-04
5.568915e+04	-4.603949e-04
5.568917e+04	-4.191625e-04
5.568919e+04	-3.764493e-04
5.568921e+04	-3.290665e-04
5.568923e+04	-2.804101e-04
5.568925e+04	-2.327077e-04
5.568927e+04	-1.798719e-04
5.568929e+04	-1.285544e-04
5.568931e+04	-7.484726e-05
5.568933e+04	-1.875473e-05
5.568935e+04	3.795508e-05
5.568937e+04	9.933291e-05
5.568939e+04	1.569825e-04
5.568941e+04	2.137300e-04
5.568943e+04	2.699936e-04
5.568945e+04	3.226541e-04
5.568947e+04	3.749149e-04
5.568950e+04	4.253501e-04
5.568952e+04	4.718185e-04
5.568954e+04	5.135207e-04
5.568956e+04	5.529925e-04
5.568958e+04	5.891110e-04
5.568960e+04	6.219137e-04
5.568962e+04	6.517189e-04
5.568964e+04	6.787332e-04
5.568966e+04	7.014892e-04
5.568968e+04	7.194263e-04
5.568970e+04	7.330716e-04
5.568972e+04	7.462377e-04
5.568974e+04	7.490046e-04
5.568976e+04	7.556336e-04
5.568978e+04	7.564168e-04
5.568980e+04	7.533061e-04
5.568982e+04	7.470656e-04
5.568984e+04	7.367099e-04
5.568986e+04	7.259904e-04
5.568988e+04	7.086560e-04
5.568990e+04	6.913215e-04
5.568992e+04	6.708115e-04
5.568994e+04	6.495942e-04
5.568997e+04	6.245589e-04
5.568999e+04	5.971879e-04
5.569001e+04	5.699013e-04
5.569003e+04	5.400983e-04
5.569005e+04	5.107965e-04
5.569007e+04	4.809740e-04
5.569009e+04	4.506265e-04
5.569011e+04	4.198694e-04
5.569013e+04	3.851456e-04
5.569015e+04	3.536815e-04
5.569017e+04	3.186595e-04
5.569019e+04	2.832329e-04
5.569021e+04	2.478544e-04
5.569023e+04	2.122698e-04
5.569025e+04	1.730238e-04
5.569027e+04	1.337628e-04
5.569029e+04	9.317983e-05
5.569031e+04	5.129536e-05
5.569033e+04	1.028249e-05
5.569035e+04	-3.389821e-05
5.569037e+04	-7.530108e-05
5.569039e+04	-1.169637e-04
5.569041e+04	-1.629897e-04
5.569044e+04	-2.042269e-04
5.569046e+04	-2.456295e-04
5.569048e+04	-2.835607e-04
5.569050e+04	-3.217653e-04
5.569052e+04	-3.590012e-04
5.569054e+04	-3.953545e-04
5.569056e+04	-4.316146e-04
5.569058e+04	-4.656600e-04
5.569060e+04	-4.983449e-04
5.569062e+04	-5.298855e-04
5.569064e+04	-5.607225e-04
5.569066e+04	-5.884541e-04
5.569068e+04	-6.174504e-04
5.569070e+04	-6.411382e-04
5.569072e+04	-6.615620e-04
5.569074e+04	-6.821445e-04
5.569076e+04	-6.988908e-04
5.569078e+04	-7.144829e-04
5.569080e+04	-7.274625e-04
5.569082e+04	-7.373810e-04
5.569084e+04	-7.473647e-04
5.569086e+04	-7.512202e-04
5.569088e+04	-7.517080e-04
5.569091e+04	-7.534182e-04
5.569093e+04	-7.467887e-04
5.569095e+04	-7.370583e-04
5.569097e+04	-7.266044e-04
5.569099e+04	-7.108823e-04
5.569101e+04	-6.887062e-04
5.569103e+04	-6.684900e-04
5.569105e+04	-6.411388e-04
5.569107e+04	-6.103746e-04
5.569109e+04	-5.796604e-04
5.569111e+04	-5.461283e-04
5.569113e+04	-5.102097e-04
5.569115e+04	-4.701538e-04
5.569117e+04	-4.289154e-04
5.569119e+04	-3.869054e-04
5.569121e+04	-3.396864e-04
5.569123e+04	-2.910845e-04
5.569125e+04	-2.435866e-04
5.569127e+04	-1.914185e-04
5.569129e+04	-1.396328e-04
5.569131e+04	-8.696478e-05
5.569133e+04	-3.274075e-05
5.569135e+04	2.319349e-05
5.569138e+04	8.523976e-05
5.569140e+04	1.412640e-04
5.569142e+04	1.979106e-04
5.569144e+04	2.533330e-04
5.569146e+04	3.087878e-04
5.569148e+04	3.608387e-04
5.569150e+04	4.128014e-04
5.569152e+04	4.595484e-04
5.569154e+04	5.087163e-04
5.569156e+04	5.457963e-04
5.569158e+04	5.808451e-04
5.569160e+04	6.194376e-04
5.569162e+04	6.491781e-04
5.569164e+04	6.789756e-04
5.569166e+04	7.018761e-04
5.569168e+04	7.213228e-04
5.569170e+04	7.353783e-04
5.569172e+04	7.489405e-04
5.569174e+04	7.553450e-04
5.569176e+04	7.600656e-04
5.569178e+04	7.630178e-04
5.569180e+04	7.571834e-04
5.569182e+04	7.549986e-04
5.569185e+04	7.453995e-04
5.569187e+04	7.350662e-04
5.569189e+04	7.227366e-04
5.569191e+04	7.033391e-04
5.569193e+04	6.834005e-04
5.569195e+04	6.623229e-04
5.569197e+04	6.396162e-04
5.569199e+04	6.153895e-04
5.569201e+04	5.873553e-04
5.569203e+04	5.596980e-04
5.569205e+04	5.318928e-04
5.569207e+04	4.986347e-04
5.569209e+04	4.697368e-04
5.569211e+04	4.408516e-04
5.569213e+04	4.063932e-04
5.569215e+04	3.755395e-04
5.569217e+04	3.408538e-04
5.569219e+04	3.067183e-04
5.569221e+04	2.720089e-04
5.569223e+04	2.330409e-04
5.569225e+04	1.963049e-04
5.569227e+04	1.549378e-04
5.569229e+04	1.141897e-04
5.569232e+04	7.156542e-05
5.569234e+04	3.163478e-05
5.569236e+04	-1.126183e-05
5.569238e+04	-5.159895e-05
5.569240e+04	-9.878333e-05
5.569242e+04	-1.392245e-04
5.569244e+04	-1.814924e-04
5.569246e+04	-2.217816e-04
5.569248e+04	-2.622934e-04
5.569250e+04	-3.010393e-04
5.569252e+04	-3.383982e-04
5.569254e+04	-3.750324e-04
5.569256e+04	-4.132092e-04
5.569258e+04	-4.470327e-04
5.569260e+04	-4.806659e-04
5.569262e+04	-5.152255e-04
5.569264e+04	-5.439454e-04
5.569266e+04	-5.765670e-04
5.569268e+04	-6.019008e-04
5.569270e+04	-6.288688e-04
5.569272e+04	-6.511263e-04
5.569274e+04	-6.721739e-04
5.569276e+04	-6.901673e-04
5.569279e+04	-7.040016e-04
5.569281e+04	-7.175879e-04
5.569283e+04	-7.292244e-04
5.569285e+04	-7.403304e-04
5.569287e+04	-7.435904e-04
5.569289e+04	-7.468505e-04
5.569291e+04	-7.447500e-04
5.569293e+04	-7.427479e-04
5.569295e+04	-7.354254e-04
5.569297e+04	-7.233354e-04
5.569299e+04	-7.116676e-04
5.569301e+04	-6.925548e-04
5.569303e+04	-6.689862e-04
5.569305e+04	-6.478521e-04
5.569307e+04	-6.186056e-04
5.569309e+04	-5.872909e-04
5.569311e+04	-5.558288e-04
5.569313e+04	-5.190609e-04
5.569315e+04	-4.834969e-04
5.569317e+04	-4.417798e-04
5.569319e+04	-3.999344e-04
5.569321e+04	-3.551959e-04
5.569323e+04	-3.062183e-04
5.569326e+04	-2.598202e-04
5.569328e+04	-2.083927e-04
5.569330e+04	-1.582203e-04
5.569332e+04	-1.030914e-04
5.569334e+04	-4.719256e-05
5.569336e+04	8.641795e-06
5.569338e+04	6.401646e-05
5.569340e+04	1.239777e-04
5.569342e+04	1.811006e-04
5.569344e+04	2.364528e-04
5.569346e+04	2.944279e-04
5.569348e+04	3.452518e-04
5.569350e+04	3.977672e-04
5.569352e+04	4.444767e-04
5.569354e+04	4.887371e-04
5.569356e+04	5.318224e-04
