Time (days) Corrected Flux
5.567546e+04	3.670961e-03
5.567548e+04	3.422276e-03
5.567550e+04	2.815899e-03
5.567552e+04	1.938346e-03
5.567554e+04	9.878807e-04
5.567556e+04	1.809988e-04
5.567558e+04	-1.064589e-04
5.567560e+04	-1.047913e-04
5.567562e+04	-1.021484e-04
5.567564e+04	-1.034323e-04
5.567566e+04	-1.001977e-04
5.567568e+04	-1.102633e-04
5.567570e+04	-1.086189e-04
5.567572e+04	-1.003973e-04
5.567574e+04	-1.084421e-04
5.567576e+04	-1.064955e-04
5.567578e+04	-1.065657e-04
5.567580e+04	-1.101355e-04
5.567583e+04	-1.239674e-04
5.567585e+04	-1.130106e-04
5.567587e+04	-1.213958e-04
5.567589e+04	-1.271228e-04
5.567591e+04	-1.350792e-04
5.567593e+04	-1.445546e-04
5.567595e+04	-1.484273e-04
5.567597e+04	-1.370337e-04
5.567599e+04	-1.519970e-04
5.567601e+04	-1.525041e-04
5.567603e+04	-1.480300e-04
5.567605e+04	-1.621054e-04
5.567607e+04	-1.664803e-04
5.567609e+04	-1.776131e-04
5.567611e+04	-1.895395e-04
5.567613e+04	-1.951567e-04
5.567615e+04	-2.049814e-04
5.567617e+04	-2.135774e-04
5.567619e+04	-2.125368e-04
5.567621e+04	-2.316229e-04
5.567623e+04	-2.331541e-04
5.567625e+04	-2.378172e-04
5.567627e+04	-2.395268e-04
5.567630e+04	-2.461335e-04
5.567632e+04	-2.555648e-04
5.567634e+04	-2.637698e-04
5.567636e+04	-2.518770e-04
5.567638e+04	-2.600510e-04
5.567640e+04	-2.571322e-04
5.567642e+04	-2.810430e-04
5.567644e+04	-3.009640e-04
5.567646e+04	-3.009057e-04
5.567648e+04	-3.008475e-04
5.567650e+04	-3.142931e-04
5.567652e+04	-3.165755e-04
5.567654e+04	-3.237048e-04
5.567656e+04	-3.342344e-04
5.567658e+04	-3.266910e-04
5.567660e+04	-3.471625e-04
5.567662e+04	-3.362263e-04
5.567664e+04	-3.344312e-04
5.567666e+04	-3.490052e-04
5.567668e+04	-3.457589e-04
5.567670e+04	-3.396402e-04
5.567672e+04	-3.507177e-04
5.567674e+04	-3.600903e-04
5.567677e+04	-3.569205e-04
5.567679e+04	-3.318296e-04
5.567681e+04	-3.903916e-04
5.567683e+04	-2.778012e-04
5.567685e+04	-3.705093e-04
5.567687e+04	-3.520059e-04
5.567689e+04	-3.212310e-04
5.567691e+04	-3.288889e-04
5.567693e+04	-3.217137e-04
5.567695e+04	-3.337340e-04
5.567697e+04	-3.104143e-04
5.567699e+04	-3.186235e-04
5.567701e+04	-3.192027e-04
5.567703e+04	-3.082693e-04
5.567705e+04	-3.211572e-04
5.567707e+04	-3.169439e-04
5.567709e+04	-3.161111e-04
5.567711e+04	-3.088266e-04
5.567713e+04	-2.914786e-04
5.567715e+04	-2.749037e-04
5.567717e+04	-2.727294e-04
5.567719e+04	-2.626096e-04
5.567721e+04	-2.582893e-04
5.567724e+04	-2.827261e-04
5.567726e+04	-2.686075e-04
5.567728e+04	-2.712612e-04
5.567730e+04	-2.677795e-04
5.567732e+04	-2.726442e-04
5.567734e+04	-2.663503e-04
5.567736e+04	-2.451161e-04
5.567738e+04	-2.361998e-04
5.567740e+04	-2.213547e-04
5.567742e+04	-2.105835e-04
5.567744e+04	-2.066925e-04
5.567746e+04	-2.076252e-04
5.567748e+04	-2.146184e-04
5.567750e+04	-2.098115e-04
5.567752e+04	-1.845443e-04
5.567754e+04	-1.839126e-04
5.567756e+04	-1.989670e-04
5.567758e+04	-1.826129e-04
5.567760e+04	-1.678397e-04
5.567762e+04	-1.636368e-04
5.567764e+04	-1.609027e-04
5.567766e+04	-1.505320e-04
5.567768e+04	-1.687987e-04
5.567771e+04	-1.674199e-04
5.567773e+04	-1.640512e-04
5.567775e+04	-1.524219e-04
5.567777e+04	-1.498131e-04
5.567779e+04	-1.502599e-04
5.567781e+04	-1.505961e-04
5.567783e+04	3.968224e-04
5.567785e+04	1.689064e-03
5.567787e+04	3.228272e-03
5.567789e+04	4.639011e-03
5.567791e+04	5.679734e-03
5.567793e+04	2.899177e-07
5.567795e+04	2.899177e-07
5.567797e+04	2.899177e-07
5.567799e+04	2.899177e-07
5.567801e+04	2.899177e-07
5.567803e+04	2.899177e-07
5.567805e+04	2.899177e-07
5.567807e+04	2.899177e-07
5.567809e+04	2.899177e-07
5.567811e+04	2.899177e-07
5.567813e+04	2.899177e-07
5.567815e+04	2.899177e-07
5.567818e+04	2.899177e-07
5.567820e+04	2.899177e-07
5.567822e+04	2.899177e-07
5.567824e+04	2.899177e-07
5.567826e+04	2.899177e-07
5.567828e+04	2.899177e-07
5.567830e+04	2.899177e-07
5.567832e+04	2.899177e-07
5.567834e+04	2.899177e-07
5.567836e+04	2.899177e-07
5.567838e+04	2.899177e-07
5.567840e+04	2.899177e-07
5.567842e+04	2.899177e-07
5.567844e+04	2.899177e-07
5.567846e+04	2.899177e-07
5.567848e+04	2.899177e-07
5.567850e+04	2.899177e-07
5.567852e+04	2.899177e-07
5.567854e+04	2.899177e-07
5.567856e+04	2.899177e-07
5.567858e+04	2.899177e-07
5.567860e+04	2.899177e-07
5.567863e+04	2.899177e-07
5.567865e+04	-2.361276e-04
5.567867e+04	-2.169977e-04
5.567869e+04	-2.295725e-04
5.567871e+04	-2.155260e-04
5.567873e+04	-1.950005e-04
5.567875e+04	-1.828373e-04
5.567877e+04	-1.931722e-04
5.567879e+04	-1.854579e-04
5.567881e+04	-1.814320e-04
5.567883e+04	-1.643843e-04
5.567885e+04	-1.619846e-04
5.567887e+04	-1.730430e-04
5.567889e+04	-1.598292e-04
5.567891e+04	-1.641093e-04
5.567893e+04	-1.598020e-04
5.567895e+04	-1.523777e-04
5.567897e+04	-1.445154e-04
5.567899e+04	-1.434673e-04
5.567901e+04	-1.459831e-04
5.567903e+04	-1.505388e-04
5.567905e+04	-1.406551e-04
5.567907e+04	-1.358147e-04
5.567909e+04	-1.437060e-04
5.567912e+04	-1.246124e-04
5.567914e+04	-1.260086e-04
5.567916e+04	-1.218246e-04
5.567918e+04	-1.130052e-04
5.567920e+04	-1.246939e-04
5.567922e+04	-1.495150e-04
5.567924e+04	-1.551756e-04
5.567926e+04	-1.785917e-04
5.567928e+04	-1.752738e-04
5.567930e+04	-1.631241e-04
5.567932e+04	-1.637816e-04
5.567934e+04	-1.457575e-04
5.567936e+04	-1.427353e-04
5.567938e+04	-1.282667e-04
5.567940e+04	-1.509263e-04
5.567942e+04	-1.651347e-04
5.567944e+04	-1.717747e-04
5.567946e+04	-1.684028e-04
5.567948e+04	-1.682739e-04
5.567950e+04	-1.660245e-04
5.567952e+04	-1.693345e-04
5.567954e+04	-1.857310e-04
5.567956e+04	-1.642389e-04
5.567959e+04	-1.574097e-04
5.567961e+04	-1.656610e-04
5.567963e+04	-1.533179e-04
5.567965e+04	-1.608843e-04
5.567967e+04	-1.602494e-04
5.567969e+04	-1.539054e-04
5.567971e+04	-1.732656e-04
5.567973e+04	-1.733961e-04
5.567975e+04	-1.652346e-04
5.567977e+04	-1.703620e-04
5.567979e+04	-1.644405e-04
5.567981e+04	-1.646877e-04
5.567983e+04	-1.522891e-04
5.567985e+04	-1.424898e-04
5.567987e+04	-1.455723e-04
5.567989e+04	-1.543712e-04
5.567991e+04	-1.454604e-04
5.567993e+04	-1.331869e-04
5.567995e+04	-1.393685e-04
5.567997e+04	-1.406048e-04
5.567999e+04	-1.362410e-04
5.568001e+04	-1.279107e-04
5.568003e+04	-1.243585e-04
5.568006e+04	-1.367810e-04
5.568008e+04	-1.327160e-04
5.568010e+04	-1.417724e-04
5.568012e+04	-1.370278e-04
5.568014e+04	-1.314963e-04
5.568016e+04	-1.272293e-04
5.568018e+04	-1.145352e-04
5.568020e+04	-9.767266e-05
5.568022e+04	-1.125286e-04
5.568024e+04	-9.780103e-05
5.568026e+04	-9.289411e-05
5.568028e+04	-1.002971e-04
5.568030e+04	-1.191263e-04
5.568032e+04	-1.231960e-04
5.568034e+04	-1.154304e-04
5.568036e+04	-1.168736e-04
5.568038e+04	-1.269729e-04
5.568040e+04	-1.324099e-04
5.568042e+04	-1.303735e-04
5.568044e+04	-1.485273e-04
5.568046e+04	-1.654948e-04
5.568048e+04	-1.730440e-04
5.568050e+04	-1.699525e-04
5.568053e+04	-1.718234e-04
5.568055e+04	-1.680534e-04
5.568057e+04	-1.687565e-04
5.568059e+04	-1.607659e-04
5.568061e+04	-1.604088e-04
5.568063e+04	-1.759968e-04
5.568065e+04	-1.604620e-04
5.568067e+04	-1.616665e-04
5.568069e+04	-1.713520e-04
5.568071e+04	-1.451604e-04
5.568073e+04	-1.385224e-04
5.568075e+04	-3.905576e-05
5.568077e+04	5.590680e-04
5.568079e+04	1.590716e-03
5.568081e+04	2.407006e-03
5.568083e+04	3.150752e-03
5.568085e+04	3.563469e-03
5.568087e+04	3.571434e-03
5.568089e+04	3.165025e-03
5.568091e+04	2.444064e-03
5.568093e+04	1.508755e-03
5.568095e+04	5.734454e-04
5.568097e+04	-5.391724e-05
5.568099e+04	-1.409074e-04
5.568102e+04	-1.543608e-04
5.568104e+04	-1.380633e-04
5.568106e+04	-1.328454e-04
5.568108e+04	-1.379888e-04
5.568110e+04	-1.415781e-04
5.568112e+04	-1.559639e-04
5.568114e+04	-1.583096e-04
5.568116e+04	-1.589570e-04
5.568118e+04	-1.804077e-04
5.568120e+04	-1.755098e-04
5.568122e+04	-1.816401e-04
5.568124e+04	-1.817615e-04
5.568126e+04	-1.857401e-04
5.568128e+04	-1.787447e-04
5.568130e+04	-1.659165e-04
5.568132e+04	-1.659262e-04
5.568134e+04	-1.685792e-04
5.568136e+04	-1.700338e-04
5.568138e+04	-1.748354e-04
5.568140e+04	-1.996410e-04
5.568142e+04	-2.036863e-04
5.568144e+04	-1.954542e-04
5.568146e+04	-2.122136e-04
5.568149e+04	-2.047255e-04
5.568151e+04	-1.910004e-04
5.568153e+04	-1.966343e-04
5.568155e+04	-1.828327e-04
5.568157e+04	-1.833089e-04
5.568159e+04	-1.718428e-04
5.568161e+04	-1.607365e-04
5.568163e+04	-1.822979e-04
5.568165e+04	-1.899470e-04
5.568167e+04	-1.881288e-04
5.568169e+04	-2.173394e-04
5.568171e+04	-2.301884e-04
5.568173e+04	-2.056002e-04
5.568175e+04	-2.223603e-04
5.568177e+04	-2.202326e-04
5.568179e+04	-2.172577e-04
5.568181e+04	-2.379336e-04
5.568183e+04	-2.358350e-04
5.568185e+04	-2.528729e-04
5.568187e+04	-2.569567e-04
5.568189e+04	-2.584256e-04
5.568191e+04	-2.786924e-04
5.568193e+04	-2.761403e-04
5.568196e+04	-2.740990e-04
5.568198e+04	-3.051650e-04
5.568200e+04	-3.018069e-04
5.568202e+04	-3.114326e-04
5.568204e+04	-3.114546e-04
5.568206e+04	-3.058291e-04
5.568208e+04	-2.996369e-04
5.568210e+04	-3.061673e-04
5.568212e+04	-3.110969e-04
5.568214e+04	-3.251768e-04
5.568216e+04	-3.302769e-04
5.568218e+04	-3.239968e-04
5.568220e+04	-3.254896e-04
5.568222e+04	-3.261648e-04
5.568224e+04	-3.298759e-04
5.568226e+04	-3.426699e-04
5.568228e+04	-3.459755e-04
5.568230e+04	-3.540303e-04
5.568232e+04	-3.585680e-04
5.568234e+04	-3.417661e-04
5.568236e+04	-3.347043e-04
5.568238e+04	-3.207065e-04
5.568240e+04	-3.126068e-04
5.568243e+04	-3.024321e-04
5.568245e+04	-3.121761e-04
5.568247e+04	-3.086138e-04
5.568249e+04	-2.964958e-04
5.568251e+04	-2.915417e-04
5.568253e+04	-2.894936e-04
5.568255e+04	-2.957134e-04
5.568257e+04	-2.793796e-04
5.568259e+04	-2.823113e-04
5.568261e+04	-2.867356e-04
5.568263e+04	-2.789242e-04
5.568265e+04	-2.571298e-04
5.568267e+04	-2.582166e-04
5.568269e+04	-2.424814e-04
5.568271e+04	-2.376843e-04
5.568273e+04	-2.347345e-04
5.568275e+04	-2.179941e-04
5.568277e+04	-2.124659e-04
5.568279e+04	-1.944345e-04
5.568281e+04	-1.752043e-04
5.568283e+04	-1.716124e-04
5.568285e+04	-1.591300e-04
5.568287e+04	-1.571050e-04
5.568290e+04	-1.618908e-04
5.568292e+04	-1.402396e-04
5.568294e+04	-1.341300e-04
5.568296e+04	-1.292929e-04
5.568298e+04	-1.057488e-04
5.568300e+04	-1.057964e-04
5.568302e+04	-1.006577e-04
5.568304e+04	-9.593745e-05
5.568306e+04	-1.038040e-04
5.568308e+04	-1.070327e-04
5.568310e+04	-9.660764e-05
5.568312e+04	-7.918007e-05
5.568314e+04	-6.837812e-05
5.568316e+04	-7.994711e-05
5.568318e+04	-6.523903e-05
5.568320e+04	-6.769103e-05
5.568322e+04	3.133846e-05
5.568324e+04	9.263820e-04
5.568326e+04	2.357143e-03
5.568328e+04	3.875638e-03
5.568330e+04	5.183243e-03
5.568332e+04	6.019451e-03
5.568334e+04	6.203819e-03
5.568337e+04	5.428182e-03
5.568339e+04	4.652545e-03
5.568341e+04	3.188458e-03
5.568343e+04	1.647997e-03
5.568345e+04	3.876545e-04
5.568347e+04	-1.192668e-04
5.568349e+04	-1.298919e-04
5.568351e+04	-1.260613e-04
5.568353e+04	-1.252375e-04
5.568355e+04	-1.480554e-04
5.568357e+04	-1.430890e-04
5.568359e+04	-1.409312e-04
5.568361e+04	-1.585541e-04
5.568363e+04	-1.642068e-04
5.568365e+04	-1.592954e-04
5.568367e+04	-1.796279e-04
5.568369e+04	-1.789721e-04
5.568371e+04	-1.739060e-04
5.568373e+04	-2.035013e-04
5.568375e+04	-2.257769e-04
5.568377e+04	-2.272452e-04
5.568379e+04	-2.334369e-04
5.568381e+04	-2.307128e-04
5.568384e+04	-2.008957e-04
5.568386e+04	-2.181883e-04
5.568388e+04	-2.609914e-04
5.568390e+04	-7.097503e-05
5.568392e+04	-1.435302e-04
5.568394e+04	-2.160853e-04
5.568396e+04	-7.273534e-04
5.568398e+04	-2.740307e-04
5.568400e+04	-2.521033e-04
5.568402e+04	-1.854047e-04
5.568404e+04	-2.020067e-04
5.568406e+04	-2.787422e-04
5.568408e+04	-3.532734e-04
5.568410e+04	-3.666161e-04
5.568412e+04	-3.425112e-04
5.568414e+04	-2.929930e-04
5.568416e+04	-2.737012e-04
5.568418e+04	-2.950560e-04
5.568420e+04	-3.029151e-04
5.568422e+04	-3.233115e-04
5.568424e+04	-3.460841e-04
5.568426e+04	-3.319503e-04
5.568428e+04	-3.354116e-04
5.568431e+04	-3.330032e-04
5.568433e+04	-3.185674e-04
5.568435e+04	-3.173963e-04
5.568437e+04	-3.228597e-04
5.568439e+04	-3.152960e-04
5.568441e+04	-3.247165e-04
5.568443e+04	-3.119095e-04
5.568445e+04	-2.981826e-04
5.568447e+04	-3.055653e-04
5.568449e+04	-3.026873e-04
5.568451e+04	-2.975745e-04
5.568453e+04	-3.022412e-04
5.568455e+04	-3.020042e-04
5.568457e+04	-3.010925e-04
5.568459e+04	-3.117522e-04
5.568461e+04	-2.964548e-04
5.568463e+04	-3.060027e-04
5.568465e+04	-3.027467e-04
5.568467e+04	-2.937087e-04
5.568469e+04	-2.996079e-04
5.568471e+04	-2.926738e-04
5.568473e+04	-2.956590e-04
5.568475e+04	-2.961950e-04
5.568478e+04	-2.958291e-04
5.568480e+04	-3.005916e-04
5.568482e+04	-3.070711e-04
5.568484e+04	-2.894063e-04
5.568486e+04	-2.936769e-04
5.568488e+04	-2.959455e-04
5.568490e+04	-2.899075e-04
5.568492e+04	-2.973054e-04
5.568494e+04	-2.908161e-04
5.568496e+04	-3.056897e-04
5.568498e+04	-2.932095e-04
5.568500e+04	-3.016369e-04
5.568502e+04	-2.886088e-04
5.568504e+04	-2.892110e-04
5.568506e+04	-2.826099e-04
5.568508e+04	-2.817183e-04
5.568510e+04	-2.741837e-04
5.568512e+04	-2.687735e-04
5.568514e+04	-2.722990e-04
5.568516e+04	-2.626039e-04
5.568518e+04	-2.515089e-04
5.568520e+04	-2.642707e-04
5.568522e+04	-2.710975e-04
5.568525e+04	-2.665911e-04
5.568527e+04	-2.575207e-04
5.568529e+04	-2.490355e-04
5.568531e+04	-2.588653e-04
5.568533e+04	-2.410816e-04
5.568535e+04	-2.419212e-04
5.568537e+04	-2.426165e-04
5.568539e+04	-2.477863e-04
5.568541e+04	-2.450117e-04
5.568543e+04	-2.369882e-04
5.568545e+04	-2.180179e-04
5.568547e+04	-2.074785e-04
5.568549e+04	-2.067511e-04
5.568551e+04	-2.080745e-04
5.568553e+04	-2.081129e-04
5.568555e+04	-2.305957e-04
5.568557e+04	-2.167650e-04
5.568559e+04	-2.171846e-04
5.568561e+04	-2.076374e-04
5.568563e+04	-1.935371e-04
5.568565e+04	-1.983615e-04
5.568567e+04	-1.888062e-04
5.568569e+04	-2.041199e-04
5.568572e+04	-1.969137e-04
5.568574e+04	-1.843769e-04
5.568576e+04	-1.997712e-04
5.568578e+04	-2.104948e-04
5.568580e+04	-2.128930e-04
5.568582e+04	-2.224102e-04
5.568584e+04	-2.183727e-04
5.568586e+04	-2.220561e-04
5.568588e+04	-2.341691e-04
5.568590e+04	-2.221335e-04
5.568592e+04	-2.323181e-04
5.568594e+04	-2.184960e-04
5.568596e+04	-2.050419e-04
5.568598e+04	-2.024103e-04
5.568600e+04	-1.948293e-04
5.568602e+04	-1.565043e-04
5.568604e+04	-1.791012e-04
5.568606e+04	-1.875346e-04
5.568608e+04	-1.764015e-04
5.568610e+04	-1.747960e-04
5.568612e+04	-1.713947e-04
5.568614e+04	-1.938127e-04
5.568616e+04	4.394053e-05
5.568619e+04	8.271503e-04
5.568621e+04	1.770718e-03
5.568623e+04	2.659426e-03
5.568625e+04	3.301262e-03
5.568627e+04	3.574306e-03
5.568629e+04	3.419780e-03
5.568631e+04	2.888318e-03
5.568633e+04	2.067620e-03
5.568635e+04	1.101443e-03
5.568637e+04	2.394098e-04
5.568639e+04	-1.594068e-04
5.568641e+04	-1.799816e-04
5.568643e+04	-1.739226e-04
5.568645e+04	-1.782947e-04
5.568647e+04	-1.693291e-04
5.568649e+04	-1.643961e-04
5.568651e+04	-1.865522e-04
5.568653e+04	-1.751048e-04
5.568655e+04	-1.889975e-04
5.568657e+04	-1.894253e-04
5.568659e+04	-1.980851e-04
5.568661e+04	-2.131606e-04
5.568663e+04	-2.041990e-04
5.568666e+04	-2.080811e-04
5.568668e+04	-2.057460e-04
5.568670e+04	-2.169392e-04
5.568672e+04	-2.270954e-04
5.568674e+04	-2.369540e-04
5.568676e+04	-2.321634e-04
5.568678e+04	-2.218881e-04
5.568680e+04	-2.176800e-04
5.568682e+04	-2.213444e-04
5.568684e+04	-2.305817e-04
5.568686e+04	-2.243775e-04
5.568688e+04	-2.328115e-04
5.568690e+04	-2.335373e-04
5.568692e+04	-2.342631e-04
5.568694e+04	-2.408730e-04
5.568696e+04	-2.300818e-04
5.568698e+04	-2.169150e-04
5.568700e+04	-2.166831e-04
5.568702e+04	-2.047981e-04
5.568704e+04	-1.952681e-04
5.568706e+04	-2.153072e-04
5.568708e+04	-2.117627e-04
5.568710e+04	-2.301268e-04
5.568713e+04	-2.368030e-04
5.568715e+04	-2.314870e-04
5.568717e+04	-2.552492e-04
5.568719e+04	-2.569766e-04
5.568721e+04	-2.640321e-04
5.568723e+04	-2.717642e-04
5.568725e+04	-2.460522e-04
5.568727e+04	-2.693689e-04
5.568729e+04	-2.809678e-04
5.568731e+04	-2.604988e-04
5.568733e+04	-2.826282e-04
5.568735e+04	-2.917359e-04
5.568737e+04	-2.981974e-04
5.568739e+04	-3.085321e-04
5.568741e+04	-3.143527e-04
5.568743e+04	-3.259478e-04
5.568745e+04	-3.165604e-04
5.568747e+04	-3.156322e-04
5.568749e+04	-3.142832e-04
5.568751e+04	-3.228776e-04
5.568753e+04	-3.253314e-04
5.568755e+04	-3.211572e-04
5.568757e+04	-3.238897e-04
5.568760e+04	-3.354699e-04
5.568762e+04	-3.270581e-04
5.568764e+04	-3.347561e-04
5.568766e+04	-3.330603e-04
5.568768e+04	-3.329581e-04
5.568770e+04	-3.338232e-04
5.568772e+04	-3.242110e-04
5.568774e+04	-3.372371e-04
5.568776e+04	-3.286904e-04
5.568778e+04	-3.277274e-04
5.568780e+04	-3.370255e-04
5.568782e+04	-3.060202e-04
5.568784e+04	-3.204109e-04
5.568786e+04	-3.031266e-04
5.568788e+04	-3.069724e-04
5.568790e+04	-3.069136e-04
5.568792e+04	-2.956126e-04
5.568794e+04	-3.013270e-04
5.568796e+04	-3.033612e-04
5.568798e+04	-2.832249e-04
5.568800e+04	-2.866766e-04
5.568802e+04	-2.954395e-04
5.568804e+04	-2.721620e-04
5.568807e+04	-2.747889e-04
5.568809e+04	-2.675275e-04
5.568811e+04	-2.568871e-04
5.568813e+04	-2.692253e-04
5.568815e+04	-2.680717e-04
5.568817e+04	-2.621170e-04
5.568819e+04	-2.662229e-04
5.568821e+04	-2.532792e-04
5.568823e+04	-2.381560e-04
5.568825e+04	-2.413440e-04
5.568827e+04	-2.179207e-04
5.568829e+04	-2.029556e-04
5.568831e+04	-2.106932e-04
5.568833e+04	-1.917357e-04
5.568835e+04	-2.151934e-04
5.568837e+04	-1.856500e-04
5.568839e+04	-1.834571e-04
5.568841e+04	-1.883982e-04
5.568843e+04	-1.845760e-04
5.568845e+04	-1.702142e-04
5.568847e+04	-1.752043e-04
5.568849e+04	-1.591718e-04
5.568851e+04	-1.650315e-04
5.568854e+04	-1.634344e-04
5.568856e+04	-1.431065e-04
5.568858e+04	-1.590310e-04
5.568860e+04	-1.649480e-04
5.568862e+04	-1.536146e-04
5.568864e+04	1.945411e-04
5.568866e+04	1.373690e-03
5.568868e+04	2.897094e-03
5.568870e+04	4.384912e-03
5.568872e+04	5.564692e-03
5.568874e+04	6.180727e-03
5.568876e+04	6.098051e-03
5.568878e+04	5.364549e-03
5.568880e+04	4.087027e-03
5.568882e+04	2.568027e-03
5.568884e+04	1.091277e-03
5.568886e+04	3.838931e-05
5.568888e+04	-1.480591e-04
5.568890e+04	-1.513970e-04
5.568892e+04	-1.625320e-04
5.568894e+04	-1.651933e-04
5.568896e+04	-1.864110e-04
5.568898e+04	-1.857994e-04
5.568901e+04	-1.889093e-04
5.568903e+04	-2.025615e-04
5.568905e+04	-2.066892e-04
5.568907e+04	-2.028532e-04
5.568909e+04	-1.966033e-04
5.568911e+04	-1.993526e-04
5.568913e+04	-2.056750e-04
5.568915e+04	-2.193664e-04
5.568917e+04	-2.110041e-04
5.568919e+04	-2.123399e-04
5.568921e+04	-2.211541e-04
5.568923e+04	-2.327408e-04
5.568925e+04	-2.473017e-04
5.568927e+04	-2.391082e-04
5.568929e+04	-2.309977e-04
5.568931e+04	-2.540227e-04
5.568933e+04	-2.245695e-04
5.568935e+04	-2.484006e-04
5.568937e+04	-2.389379e-04
5.568939e+04	-2.479045e-04
5.568941e+04	-2.631136e-04
5.568943e+04	-2.705303e-04
5.568945e+04	-2.760734e-04
5.568948e+04	-2.863543e-04
5.568950e+04	-2.808748e-04
5.568952e+04	-2.797164e-04
5.568954e+04	-2.853100e-04
5.568956e+04	-2.890426e-04
5.568958e+04	-2.944594e-04
5.568960e+04	-3.019607e-04
5.568962e+04	-3.084659e-04
5.568964e+04	-3.208706e-04
5.568966e+04	-3.133320e-04
5.568968e+04	-3.128895e-04
5.568970e+04	-3.176826e-04
5.568972e+04	-3.051540e-04
5.568974e+04	-3.165132e-04
5.568976e+04	-3.085697e-04
5.568978e+04	-3.052701e-04
5.568980e+04	-3.083203e-04
5.568982e+04	-3.027046e-04
5.568984e+04	-3.115474e-04
5.568986e+04	-2.998931e-04
5.568988e+04	-3.011438e-04
5.568990e+04	-3.023946e-04
5.568992e+04	-2.898984e-04
5.568995e+04	-2.796447e-04
5.568997e+04	-2.873001e-04
5.568999e+04	-2.883182e-04
5.569001e+04	-2.765951e-04
5.569003e+04	-2.759188e-04
5.569005e+04	-2.628863e-04
5.569007e+04	-2.586983e-04
5.569009e+04	-2.738445e-04
5.569011e+04	-2.572232e-04
5.569013e+04	-2.710797e-04
5.569015e+04	-2.593410e-04
5.569017e+04	-2.584099e-04
5.569019e+04	-2.577544e-04
5.569021e+04	-2.460788e-04
5.569023e+04	-2.609880e-04
5.569025e+04	-2.467846e-04
5.569027e+04	-2.444744e-04
5.569029e+04	-2.507242e-04
5.569031e+04	-2.538742e-04
5.569033e+04	-2.488797e-04
5.569035e+04	-2.585164e-04
5.569037e+04	-2.642169e-04
5.569039e+04	-2.518327e-04
5.569042e+04	-2.508080e-04
5.569044e+04	-2.436896e-04
5.569046e+04	-2.378342e-04
5.569048e+04	-2.199389e-04
5.569050e+04	-2.278123e-04
5.569052e+04	-2.404838e-04
5.569054e+04	-2.557516e-04
5.569056e+04	-2.700359e-04
5.569058e+04	-2.821016e-04
5.569060e+04	-2.817307e-04
5.569062e+04	-2.904464e-04
5.569064e+04	-2.905509e-04
5.569066e+04	-2.850319e-04
5.569068e+04	-2.728945e-04
5.569070e+04	-2.867976e-04
5.569072e+04	-2.684823e-04
5.569074e+04	-2.884967e-04
5.569076e+04	-2.858084e-04
5.569078e+04	-2.951832e-04
5.569080e+04	-2.851140e-04
5.569082e+04	-2.817761e-04
5.569084e+04	-2.828743e-04
5.569086e+04	-2.728659e-04
5.569089e+04	-2.704033e-04
5.569091e+04	-2.827020e-04
5.569093e+04	-2.862048e-04
5.569095e+04	-2.825607e-04
5.569097e+04	-2.880024e-04
5.569099e+04	-2.831263e-04
5.569101e+04	-2.590649e-04
5.569103e+04	-2.706712e-04
5.569105e+04	-2.551864e-04
5.569107e+04	-2.580430e-04
5.569109e+04	-2.657270e-04
5.569111e+04	-2.590128e-04
5.569113e+04	-2.622461e-04
5.569115e+04	-2.561486e-04
5.569117e+04	-2.532365e-04
5.569119e+04	-2.440414e-04
5.569121e+04	-2.284483e-04
5.569123e+04	-2.203905e-04
5.569125e+04	-2.233670e-04
5.569127e+04	-2.056902e-04
5.569129e+04	-2.133813e-04
5.569131e+04	-2.089489e-04
5.569133e+04	-2.185071e-04
5.569136e+04	-2.205314e-04
5.569138e+04	-2.142917e-04
5.569140e+04	-2.221906e-04
5.569142e+04	-2.218890e-04
5.569144e+04	-2.358767e-04
5.569146e+04	-2.386136e-04
5.569148e+04	-2.406935e-04
5.569150e+04	-2.258902e-04
5.569152e+04	-2.333690e-04
5.569154e+04	-2.239791e-04
5.569156e+04	-5.676755e-05
5.569158e+04	2.895456e-04
5.569160e+04	1.182561e-03
5.569162e+04	2.117442e-03
5.569164e+04	2.931042e-03
5.569166e+04	3.427132e-03
5.569168e+04	3.534257e-03
5.569170e+04	3.217385e-03
5.569172e+04	2.547464e-03
5.569174e+04	1.646630e-03
5.569176e+04	7.016063e-04
5.569178e+04	-2.790187e-05
5.569180e+04	-2.177499e-04
5.569183e+04	-2.005042e-04
5.569185e+04	-2.131665e-04
5.569187e+04	-2.262346e-04
5.569189e+04	-2.049232e-04
5.569191e+04	-2.198806e-04
5.569193e+04	-2.178526e-04
5.569195e+04	-2.282981e-04
5.569197e+04	-2.239277e-04
5.569199e+04	-2.314833e-04
5.569201e+04	-2.273134e-04
5.569203e+04	-2.447742e-04
5.569205e+04	-2.319506e-04
5.569207e+04	-2.623388e-04
5.569209e+04	-2.590124e-04
5.569211e+04	-2.591315e-04
5.569213e+04	-2.639244e-04
5.569215e+04	-2.514566e-04
5.569217e+04	-2.682366e-04
5.569219e+04	-2.555985e-04
5.569221e+04	-2.442278e-04
5.569223e+04	-2.630539e-04
5.569225e+04	-2.710641e-04
5.569227e+04	-2.773456e-04
5.569230e+04	-2.873576e-04
5.569232e+04	-2.671135e-04
5.569234e+04	-2.661266e-04
5.569236e+04	-2.557971e-04
